symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.3648473620414734,0.3695420026779175,-1.270394326605362,0.023333333333333324,-0.0001095416148503621
DOT,polkadot,1.8428679704666138,1.9138540029525757,-3.709062048434675,0.023333333333333324,-0.0016563407580057774
SOL,solana,124.21533203125,124.64771270751953,-0.3468821584268422,0.023333333333333324,-0.010088882446289058
LINK,chainlink,12.430146217346191,12.497620582580566,-0.5398976932330823,0.023333333333333324,-0.0015744018554687495
LTC,litecoin,78.27110290527344,80.19060516357422,-2.3936747383129786,0.023333333333333324,-0.044788386027018214
AVAX,avalanche-2,12.598575592041016,12.686422348022461,-0.6924470396111215,0.023333333333333324,-0.0020497576395670566
NEAR,near,1.5688104629516602,1.5924370288848877,-1.4836734831374931,0.023333333333333324,-0.0005512865384419757
USDT,tether,0.9993001818656921,0.9992849826812744,0.0015210059874037896,0.05,7.599592208862305e-07
DOGE,dogecoin,0.12349452078342438,0.12422399967908859,-0.587228633395076,0.023333333333333324,-1.7021174232165013e-05
ICP,internet-computer,3.0303657054901123,3.0791800022125244,-1.5853018234509464,0.023333333333333324,-0.0011390002568562822
ATOM,cosmos-hub,2.069188117980957,2.0813779830932617,-0.5856632102059889,0.023333333333333324,-0.00028443018595377594
ETH,ethereum,2943.541748046875,2947.998291015625,-0.1511718301306919,0.2,-0.89130859375
XRP,ripple,1.862776517868042,1.8728530406951904,-0.5380306200324259,0.05,-0.0005038261413574219
BNB,binancecoin,858.0667724609375,844.5545043945312,1.5999284825428006,0.05,0.6756134033203125
BTC,bitcoin,87679.5390625,87802.15625,-0.13965168139022932,0.3,-36.78515625
TON,toncoin,0.006541555747389793,0.006506999954581261,0.5310556792643473,0.023333333333333324,8.063018321990964e-07
OP,optimism,0.27229297161102295,0.27823400497436523,-2.1352650133076523,0.023333333333333324,-0.00013862411181131992
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
