symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
USDT,tether,0.9993557333946228,0.9994829893112183,-0.012732174329765922,0.05,-6.362795829772949e-06
XLM,stellar,0.17415668070316315,0.17388799786567688,0.15451488359410348,0.023333333333333324,6.269266208012897e-06
TRX,tron,0.316781222820282,0.3111869990825653,1.7977048379943295,0.023333333333333324,0.00013053188721338902
HBAR,hedera-hashgraph,0.09118020534515381,0.09113799780607224,0.04631168129387575,0.023333333333333324,9.848425785700476e-07
DOGE,dogecoin,0.09219098091125488,0.09202200174331665,0.18362909384386228,0.023333333333333324,3.9428472518920885e-06
TON,toncoin,1.252551555633545,1.2611249685287476,-0.6798226273487029,0.023333333333333324,-0.00020004630088806143
SOL,solana,85.8928451538086,86.44393157958984,-0.6375073596390779,0.023333333333333324,-0.012858683268229162
XRP,ripple,1.358001708984375,1.3601139783859253,-0.15530091118223233,0.05,-0.00010561347007751465
AVAX,avalanche-2,9.05826473236084,9.100454330444336,-0.4635988111314049,0.023333333333333324,-0.000984423955281575
SUI,sui,0.9219902753829956,0.9263899922370911,-0.474931388612132,0.023333333333333324,-0.000102660059928894
HYPE,hyperliquid,39.32207489013672,39.07870864868164,0.6227591695594281,0.023333333333333324,0.005678545633951821
ADA,cardano,0.2547870874404907,0.2547740042209625,0.005135225459218518,0.023333333333333324,3.052751223246255e-07
BCH,bitcoin-cash,461.0954284667969,461.90447998046875,-0.17515558924782182,0.023333333333333324,-0.018877868652343744
SHIB,shiba-inu,5.91051320952829e-06,6.000000212225132e-06,-1.4914499921935054,0.023333333333333324,-2.0880300629263116e-09
BNB,binancecoin,628.0292358398438,628.9946899414062,-0.1534916139995457,0.05,-0.048272705078125006
USDC,usd-coin,0.9997620582580566,1.0000849962234497,-0.03229105192184001,0.023333333333333324,-7.5352191925048795e-06
LINK,chainlink,8.901199340820312,8.914505958557129,-0.1492692674016749,0.023333333333333324,-0.0003104877471923827
LTC,litecoin,54.89626693725586,54.56801223754883,0.6015515065457278,0.023333333333333324,0.007659276326497393
BTC,bitcoin,68486.7734375,68791.625,-0.4431521460642962,0.3,-91.45546875
ETH,ethereum,2063.512939453125,2059.578369140625,0.1910376595255059,0.2,0.7869140625000001
