symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
BTC,bitcoin,116677.1953125,116843.1875,-0.1420640698457487,0.3,-49.797656249999996
LTC,litecoin,117.0556411743164,115.03520202636719,1.756365975248264,0.023333333333333324,0.04714358011881509
XRP,ripple,3.078636884689331,3.038494110107422,1.3211404441554109,0.05,0.0020071387290954592
ATOM,cosmos-hub,4.604126453399658,4.549313068389893,1.2048716847083307,0.023333333333333324,0.0012789789835611974
DOGE,dogecoin,0.280525803565979,0.269771009683609,3.9866381102192427,0.023333333333333324,0.0002509451905886331
OP,optimism,0.8153427839279175,0.7790660262107849,4.656442008333395,0.023333333333333324,0.0008464576800664262
USDT,tether,1.0003197193145752,1.0004240274429321,-0.010426391759454923,0.05,-5.21540641784668e-06
ETH,ethereum,4593.7763671875,4503.564453125,2.003122526644474,0.2,18.0423828125
TON,toncoin,0.013667506165802479,0.01369599997997284,-0.20804478834715034,0.023333333333333324,-6.648556639750796e-07
BNB,binancecoin,985.034912109375,955.7125854492188,3.0681113868950227,0.05,1.4661163330078126
SOL,solana,244.5057830810547,236.9895782470703,3.1715339086128225,0.023333333333333324,0.1753781127929687
LINK,chainlink,24.025447845458984,23.494625091552734,2.2593369838325383,0.023333333333333324,0.012385864257812495
ADA,cardano,0.9099022150039673,0.8806899785995483,3.3169715920773335,0.023333333333333324,0.0006816188494364418
ICP,internet-computer,4.851157188415527,4.768768787384033,1.7276660854150805,0.023333333333333324,0.0019223960240681958
AVAX,avalanche-2,31.770431518554688,30.081283569335938,5.615278833848114,0.023333333333333324,0.039413452148437486
NEAR,near,2.821282386779785,2.7107880115509033,4.07609797439179,0.023333333333333324,0.0025782020886739084
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
DOT,polkadot,4.401742458343506,4.255425930023193,3.4383521350473956,0.023333333333333324,0.003414052327473957
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
