symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.0059517459012568,0.006058000028133392,-1.7539472826534785,0.023333333333333324,-2.479262960453827e-06
DOGE,dogecoin,0.1042741984128952,0.11566299945116043,-9.846537866307226,0.023333333333333324,-0.0002657386908928552
ATOM,cosmos-hub,1.9647068977355957,2.1051409244537354,-6.671003593480607,0.023333333333333324,-0.0032767939567565907
NEAR,near,1.2058881521224976,1.3170709609985352,-8.441671874060951,0.023333333333333324,-0.002594265540440876
ETH,ethereum,2452.69287109375,2702.375244140625,-9.239367241401586,0.2,-49.936474609375004
LINK,chainlink,9.977581024169922,10.769638061523438,-7.354537198267497,0.023333333333333324,-0.018481330871582023
ADA,cardano,0.29392173886299133,0.32035499811172485,-8.251239844715908,0.023333333333333324,-0.0006167760491371153
SOL,solana,105.84386444091797,117.363037109375,-9.814991970361064,0.023333333333333324,-0.26878069559733064
LTC,litecoin,59.51800537109375,65.34912872314453,-8.923031516999536,0.023333333333333324,-0.13605954488118485
BNB,binancecoin,780.564208984375,857.2587280273438,-8.94648447843187,0.05,-3.8347259521484376
USDT,tether,0.9990161657333374,0.9984880089759827,0.05289565348876035,0.05,2.6407837867736817e-05
AVAX,avalanche-2,10.133929252624512,10.864349365234375,-6.723091167771056,0.023333333333333324,-0.017043135960896804
XRP,ripple,1.6455790996551514,1.7324260473251343,-5.0130248159264585,0.05,-0.0043423473834991455
ICP,internet-computer,2.7330007553100586,3.001718044281006,-8.952116254986652,0.023333333333333324,-0.006270070075988767
TRX,tron,0.2862206995487213,0.293830007314682,-2.5896972999804535,0.023333333333333324,-0.00017755051453908276
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
DOT,polkadot,1.5464824438095093,1.6865910291671753,-8.307205655353833,0.023333333333333324,-0.003269200325012206
SHIB,shiba-inu,6.792849035264226e-06,7.000000096013537e-06,-2.9593008272568833,0.023333333333333324,-4.833524750817255e-09
BTC,bitcoin,78891.328125,84128.65625,-6.225379506165596,0.3,-1571.1984375
OP,optimism,0.23365472257137299,0.2621150016784668,-10.857935991777257,0.023333333333333324,-0.000664073179165522
