symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.01689167693257332,0.016505999490618706,2.336589445394166,0.023333333333333324,8.999140312274293e-06
OP,optimism,0.7133161425590515,0.7255250215530396,-1.6827647057373718,0.023333333333333324,-0.0002848738431930541
DOGE,dogecoin,0.21747300028800964,0.22145000100135803,-1.7958910342583345,0.023333333333333324,-9.279668331146237e-05
ADA,cardano,0.8677890300750732,0.8808220028877258,-1.4796375169926157,0.023333333333333324,-0.0003041026989618936
XRP,ripple,2.9024367332458496,2.950748920440674,-1.6372856009588599,0.05,-0.002415609359741211
BTC,bitcoin,113382.296875,114274.7421875,-0.7809646256175196,0.3,-267.73359375
LTC,litecoin,114.78486633300781,116.02650451660156,-1.0701332327184732,0.023333333333333324,-0.028971557617187487
DOT,polkadot,3.830022096633911,3.880340099334717,-1.2967420744751879,0.023333333333333324,-0.001174086729685465
LINK,chainlink,26.077510833740234,26.36775016784668,-1.1007360592348525,0.023333333333333324,-0.006772251129150388
AVAX,avalanche-2,23.081077575683594,23.42913055419922,-1.4855565284868977,0.023333333333333324,-0.00812123616536458
ATOM,cosmos-hub,4.479337215423584,4.470341205596924,0.20123765531359084,0.023333333333333324,0.00020990689595540356
NEAR,near,2.4770026206970215,2.5420420169830322,-2.558549223478268,0.023333333333333324,-0.0015175859133402501
ETH,ethereum,4282.896484375,4334.50048828125,-1.1905409641956743,0.2,-10.32080078125
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
USDT,tether,0.999875009059906,1.000054955482483,-0.017993653407788468,0.05,-8.997321128845216e-06
BNB,binancecoin,851.2957153320312,869.1038818359375,-2.0490262299010076,0.05,-0.8904083251953125
ICP,internet-computer,5.165973663330078,5.2594380378723145,-1.7770791074866787,0.023333333333333324,-0.0021808354059855133
SOL,solana,184.02474975585938,187.5863037109375,-1.898621532927225,0.023333333333333324,-0.08310292561848955
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
