symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
LTC,litecoin,53.7750358581543,53.720394134521484,0.10171504605118731,0.023333333333333324,0.001274973551432291
ETH,ethereum,2035.8291015625,1992.938232421875,2.1521424218202023,0.2,8.578173828125001
NEAR,near,1.2775301933288574,1.232617974281311,3.6436446640113918,0.023333333333333324,0.001047951777776082
ICP,internet-computer,2.44508957862854,2.4518070220947266,-0.2739792897912263,0.023333333333333324,-0.00015674034754435215
DOT,polkadot,1.4978609085083008,1.4922740459442139,0.3743858294172675,0.023333333333333324,0.00013036012649536127
ADA,cardano,0.2626369297504425,0.2549940049648285,2.9972958723748055,0.023333333333333324,0.00017833491166432692
SHIB,shiba-inu,5.689303179678973e-06,4.999999873689376e-06,13.786066468057268,0.023333333333333324,1.6083743806423922e-08
OP,optimism,0.1187317818403244,0.11831799894571304,0.34972100466406086,0.023333333333333324,9.654934207598364e-06
BNB,binancecoin,641.3921508789062,634.5003662109375,1.086175049689042,0.05,0.3445892333984375
LINK,chainlink,8.968426704406738,8.86002254486084,1.2235201321104672,0.023333333333333324,0.0025294303894042957
TRX,tron,0.2853028476238251,0.2855069935321808,-0.07150294492968001,0.023333333333333324,-4.763404528299965e-06
USDT,tether,1.0001134872436523,1.0001020431518555,0.0011442924124915876,0.05,5.722045898437501e-07
AVAX,avalanche-2,9.584820747375488,9.250893592834473,3.6096745810552555,0.023333333333333324,0.0077916336059570285
SOL,solana,86.00720977783203,84.93617248535156,1.260990766525505,0.023333333333333324,0.024990870157877595
DOGE,dogecoin,0.09464383125305176,0.09038200229406357,4.715351342983154,0.023333333333333324,9.944267570972438e-05
BTC,bitcoin,70001.09375,68402.3828125,2.3372152719917327,0.3,479.61328125
XRP,ripple,1.3818974494934082,1.3618420362472534,1.4726681004369802,0.05,0.0010027706623077393
TON,toncoin,0.004533311817795038,0.0044929999858140945,0.8972141577614501,0.023333333333333324,9.406094128886855e-07
ATOM,cosmos-hub,1.7862340211868286,1.7416809797286987,2.558048343909114,0.023333333333333324,0.0010395709673563635
