symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.15461194190503372,0.1591085243475298,-2.82611033,0.019999999999999987,-8.993164884992182e-05
HYPE,hyperliquid,55.44540756918815,57.88167269286012,-4.20904409,0.019999999999999987,-0.048725302473439425
SUI,sui,1.0546215512342336,1.1204732020214792,-5.87712858,0.019999999999999987,-0.0013170330157449097
BCH,bitcoin-cash,373.0544777358138,380.0968454962001,-1.85278248,0.019999999999999987,-0.14084735520772587
SHIB,shiba-inu,5.716151280609e-06,5.831625400378667e-06,-1.9801361,0.019999999999999987,-2.309482395393345e-09
USDT,tether,0.9988003338732475,0.9990517452449384,-0.025165,0.05,-1.257056858454675e-05
DOGE,dogecoin,0.10332692484097517,0.1052790421722783,-1.85423166,0.019999999999999987,-3.904234662606279e-05
HBAR,hedera-hashgraph,0.08855628897227481,0.08985140671741285,-1.44139952,0.019999999999999987,-2.5902354902760643e-05
BTC,bitcoin,75608.08451515684,77548.78044218468,-2.50254861,0.32,-621.0226966489107
SOL,solana,84.79346472043578,87.18637257313621,-2.7445893,0.05,-0.11964539263502161
AVAX,avalanche-2,9.213482097177474,9.45039902000048,-2.50695153,0.019999999999999987,-0.004738338456460124
BNB,binancecoin,650.8226000953987,656.2380134675251,-0.82522092,0.05,-0.27077066860632043
XRP,ripple,1.3392786549013034,1.37111808264391,-2.32215067,0.05,-0.001591971387130331
ETH,ethereum,2066.667763496478,2131.3983732273823,-3.03700193,0.2,-12.946121946180847
XLM,stellar,0.1443361138675159,0.14680544936462708,-1.68204621,0.019999999999999987,-4.938670994222346e-05
LINK,chainlink,9.48521169591315,9.744135460172966,-2.65722665,0.019999999999999987,-0.00517847528519631
ZEC,zcash,593.2322574234056,666.4949973134692,-10.99224153,0.019999999999999987,-1.4652547978012707
LTC,litecoin,53.19626243767497,54.16345443929912,-1.78569113,0.019999999999999987,-0.0193438400324831
TRX,tron,0.36273261829008324,0.3642612907003039,-0.4196637,0.019999999999999987,-3.057344820441286e-05
ADA,cardano,0.24478488421456887,0.25085953736845706,-2.42153566,0.019999999999999987,-0.00012149306307776378
