symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
NEAR,near,1.2933013439178467,1.2839620113372803,0.727383871025844,0.023333333333333324,0.00021791776021321606
LINK,chainlink,9.073505401611328,8.983073234558105,1.0066951998713325,0.023333333333333324,0.002110083897908528
AVAX,avalanche-2,9.659632682800293,9.532014846801758,1.338833793794958,0.023333333333333324,0.002977749506632486
XRP,ripple,1.3916293382644653,1.3864250183105469,0.3753769504434068,0.05,0.00026021599769592284
LTC,litecoin,54.96588134765625,53.84933090209961,2.073471344679434,0.023333333333333324,0.026052843729654936
TON,toncoin,0.004496382083743811,0.004453999921679497,0.9515528246424543,0.023333333333333324,9.889171148339903e-07
TRX,tron,0.29118403792381287,0.2858169972896576,1.8777891745591635,0.023333333333333324,0.00012523094813028966
OP,optimism,0.12066369503736496,0.11875800043344498,1.6046873448227084,0.023333333333333324,4.446620742479958e-05
ADA,cardano,0.2645760774612427,0.2620120048522949,0.978608827634897,0.023333333333333324,5.9828360875447564e-05
ETH,ethereum,2070.20556640625,2037.1204833984375,1.6241102712107658,0.2,6.617016601562501
BTC,bitcoin,70736.625,69926.921875,1.1579275953936818,0.3,242.9109375
ATOM,cosmos-hub,1.8329278230667114,1.788040041923523,2.510446080105644,0.023333333333333324,0.0010473815600077307
ICP,internet-computer,2.6388096809387207,2.387070894241333,10.54592837207695,0.023333333333333324,0.0058739050229390435
SHIB,shiba-inu,5.785154371551471e-06,6.000000212225132e-06,-3.5807638845730017,0.023333333333333324,-5.013069615718752e-09
DOGE,dogecoin,0.09368762373924255,0.09454700350761414,-0.9089444789251,0.023333333333333324,-2.0052194595336905e-05
BNB,binancecoin,652.9724731445312,641.8792114257812,1.7282475458441748,0.05,0.5546630859375
USDT,tether,1.0001784563064575,1.0001150369644165,0.00634120473115285,0.05,3.1709671020507814e-06
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
SOL,solana,87.37446594238281,85.83822631835938,1.7896917141854596,0.023333333333333324,0.03584559122721353
DOT,polkadot,1.5313516855239868,1.4861780405044556,3.0395850152783677,0.023333333333333324,0.0010540517171223954
