symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
BCH,bitcoin-cash,435.4056396484375,441.3185119628906,-1.3398196889937708,0.023333333333333324,-0.13796702067057287
DOGE,dogecoin,0.09006509184837341,0.0920180007815361,-2.1223118483080006,0.023333333333333324,-4.55678751071294e-05
HYPE,hyperliquid,35.638397216796875,36.530250549316406,-2.4414103903161455,0.023333333333333324,-0.020809911092122386
AVAX,avalanche-2,8.795851707458496,8.98441219329834,-2.098751501856677,0.023333333333333324,-0.004399744669596352
USDC,usd-coin,0.9997946619987488,0.9999330043792725,-0.013835164947828549,0.023333333333333324,-3.2279888788859037e-06
XLM,stellar,0.15887053310871124,0.1619269996881485,-1.8875583351285696,0.023333333333333324,-7.131755352020261e-05
XRP,ripple,1.2975536584854126,1.315574049949646,-1.369774013475189,0.05,-0.0009010195732116699
ADA,cardano,0.24186906218528748,0.2479490041732788,-2.452093731234495,0.023333333333333324,-0.00014186531305313105
USDT,tether,0.999678373336792,0.9998440146446228,-0.01656671494799644,0.05,-8.282065391540528e-06
BTC,bitcoin,66810.515625,67290.515625,-0.7133248951085025,0.3,-144.0
ETH,ethereum,2035.546630859375,2065.3515625,-1.443092410114799,0.2,-5.960986328125
LINK,chainlink,8.530232429504395,8.692899703979492,-1.8712659758472805,0.023333333333333324,-0.003795569737752277
LTC,litecoin,52.6970100402832,53.574546813964844,-1.637973302375939,0.023333333333333324,-0.020475858052571606
HBAR,hedera-hashgraph,0.08642586320638657,0.08751200139522552,-1.2411305552637253,0.023333333333333324,-2.5343224406242362e-05
BNB,binancecoin,590.106201171875,593.28369140625,-0.535576871638499,0.05,-0.15887451171875
SUI,sui,0.8511644005775452,0.8714849948883057,-2.3317205035027433,0.023333333333333324,-0.00047414720058441145
SHIB,shiba-inu,5.813016286992934e-06,6.000000212225132e-06,-3.1163986436402835,0.023333333333333324,-4.3629582554179535e-09
TON,toncoin,1.2442569732666016,1.238347053527832,0.4772426051269818,0.023333333333333324,0.00013789812723795567
TRX,tron,0.31780481338500977,0.3175700008869171,0.07394039028776334,0.023333333333333324,5.478958288828529e-06
SOL,solana,79.57506561279297,80.80838012695312,-1.5262210580419655,0.023333333333333324,-0.028777338663736968
