symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ATOM,cosmos-hub,2.2361810207366943,2.1994431018829346,1.6703282218261783,0.023333333333333324,0.0008572181065877276
AVAX,avalanche-2,13.36915111541748,13.234511375427246,1.017338201395357,0.023333333333333324,0.0031415939331054673
SOL,solana,131.87380981445312,133.322998046875,-1.0869754308347912,0.023333333333333324,-0.033814392089843735
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
NEAR,near,1.7063237428665161,1.6841360330581665,1.3174535413306154,0.023333333333333324,0.0005177132288614907
ICP,internet-computer,3.4842774868011475,3.4861741065979004,-0.054404046922484905,0.023333333333333324,-4.425446192423501e-05
ADA,cardano,0.4127102196216583,0.41627100110054016,-0.8553998403606822,0.023333333333333324,-8.308490117390947e-05
LINK,chainlink,13.938435554504395,13.607115745544434,2.4349010852535047,0.023333333333333324,0.007730795542399085
LTC,litecoin,81.61937713623047,80.49064636230469,1.402312970435271,0.023333333333333324,0.026337051391601553
ETH,ethereum,3033.383544921875,3024.432861328125,0.2959458518057234,0.2,1.7901367187500001
OP,optimism,0.31308597326278687,0.30103200674057007,4.004214253737115,0.023333333333333324,0.00028125921885172517
USDT,tether,1.0001401901245117,1.0002319812774658,-0.009176986406378429,0.05,-4.589557647705078e-06
TON,toncoin,0.008027926087379456,0.007871000096201897,1.9937236597580954,0.023333333333333324,3.6616064608097063e-06
XRP,ripple,2.0299196243286133,2.037606954574585,-0.3772724778305814,0.05,-0.000384366512298584
DOT,polkadot,2.129141092300415,2.1272780895233154,0.08757683286801932,0.023333333333333324,4.347006479899087e-05
DOGE,dogecoin,0.13953544199466705,0.13963200151920319,-0.06915286143975852,0.023333333333333324,-2.2530555725097646e-06
BNB,binancecoin,891.4723510742188,884.2180786132812,0.8204166637617583,0.05,0.36271362304687504
BTC,bitcoin,89011.171875,89387.7578125,-0.4212947574878556,0.3,-112.97578125
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
