symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.1302460841898547,0.136343,-4.54554641,0.019999999999999987,-0.00012193831620290576
HYPE,hyperliquid,62.46354196263607,67.06761,-6.90830175,0.019999999999999987,-0.09208136074727855
SUI,sui,0.7497900696050601,0.75175,-0.33102653,0.019999999999999987,-3.919860789879823e-05
BCH,bitcoin-cash,222.5450593028013,227.14304,-1.88305962,0.019999999999999987,-0.09195961394397437
SHIB,shiba-inu,4.161352984716e-06,4e-06,-1.71961974,0.019999999999999987,3.2270596943199957e-09
USDT,tether,0.999109392506332,0.999406,-0.02194026,0.05,-1.4830374683399983e-05
DOGE,dogecoin,0.07316382598735854,0.074025,-1.17820664,0.019999999999999987,-1.722348025282898e-05
HBAR,hedera-hashgraph,0.06733635881181356,0.067714,-0.5480828,0.019999999999999987,-7.5528237637287285e-06
BTC,bitcoin,64141.248412455236,64777.150515,-0.97983403,0.32,-203.48867281432496
SOL,solana,75.91224023047481,77.24902,-1.78840991,0.05,-0.06683898847625969
AVAX,avalanche-2,6.6078960001017455,6.680222,-1.14308664,0.019999999999999987,-0.0014465199979650824
BNB,binancecoin,575.9867775145257,580.417674,-0.76753382,0.05,-0.2215448242737182
XRP,ripple,1.096985891596017,1.112984,-1.54045552,0.05,-0.0007999054201991541
ETH,ethereum,1877.4814096301448,1919.802418,-2.20839739,0.2,-8.464201673971047
XLM,stellar,0.19102213746772234,0.188697,1.18606594,0.019999999999999987,4.650274935444673e-05
LINK,chainlink,8.440139463557408,8.516345,-0.9561295,0.019999999999999987,-0.0015241107288518298
ZEC,zcash,540.5766526414445,575.849506,-6.17558142,0.019999999999999987,-0.7054570671711095
LTC,litecoin,45.261921620293464,45.050307,0.50395704,0.019999999999999987,0.004232292405869342
TRX,tron,0.3230260495130334,0.324855,-0.51145909,0.019999999999999987,-3.657900973933257e-05
ADA,cardano,0.1632776285308596,0.16457,-0.76489517,0.019999999999999987,-2.5847429382808133e-05
