symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
BTC,bitcoin,71504.7890625,71214.625,0.40745010241927115,0.3,87.04921875
ADA,cardano,0.2634991705417633,0.2634440064430237,0.02093959148452562,0.023333333333333324,1.28716230392456e-06
LTC,litecoin,55.22967529296875,55.000789642333984,0.4161497537093384,0.023333333333333324,0.005340665181477863
NEAR,near,1.3401591777801514,1.3258750438690186,1.0773363581420448,0.023333333333333324,0.00033329645792643214
TON,toncoin,0.004530605860054493,0.004530999809503555,-0.00869453687100119,0.023333333333333324,-9.192153811454769e-09
SOL,solana,88.15280151367188,88.07068634033203,0.093237803350954,0.023333333333333324,0.00191602071126302
TRX,tron,0.2987448275089264,0.29812198877334595,0.2089207636589263,0.023333333333333324,1.4532903830210362e-05
USDT,tether,1.000079870223999,1.0000909566879272,-0.0011085455631887342,0.05,-5.543231964111329e-07
SHIB,shiba-inu,5.834134753968101e-06,6.000000212225132e-06,-2.7644242065038016,0.023333333333333324,-3.870194025997382e-09
DOGE,dogecoin,0.09516541659832001,0.09599100053310394,-0.8600638916136938,0.023333333333333324,-1.926362514495849e-05
DOT,polkadot,1.419701337814331,1.414059042930603,0.3990140943503029,0.023333333333333324,0.00013165354728698726
XRP,ripple,1.412671446800232,1.40726900100708,0.383895743406959,0.05,0.0002701222896575928
LINK,chainlink,9.190696716308594,9.161493301391602,0.3187626073203109,0.023333333333333324,0.0006814130147298175
OP,optimism,0.1275007575750351,0.12381300330162048,2.978487053117429,0.023333333333333324,8.604759971300758e-05
AVAX,avalanche-2,9.739922523498535,9.720721244812012,0.19752936230705842,0.023333333333333324,0.00044802983601888
BNB,binancecoin,660.0823364257812,657.8316040039062,0.34214416093356625,0.05,0.11253662109375001
ATOM,cosmos-hub,1.856056571006775,1.8706669807434082,-0.7810267614189237,0.023333333333333324,-0.0003409095605214435
ICP,internet-computer,2.688485622406006,2.712090015411377,-0.8703395857526774,0.023333333333333324,-0.0005507691701253253
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
ETH,ethereum,2110.140380859375,2097.086669921875,0.6224688337743478,0.2,2.6107421875
