symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
XRP,ripple,1.37497079372406,1.360563039779663,1.0589552650739575,0.05,0.0007203876972198487
AVAX,avalanche-2,9.18207836151123,9.17881965637207,0.035502442156576386,0.023333333333333324,7.603645324707028e-05
LTC,litecoin,55.28935241699219,54.77610778808594,0.936986305949028,0.023333333333333324,0.011975708007812495
DOGE,dogecoin,0.09010828286409378,0.09003300219774246,0.08361452413414572,0.023333333333333324,1.756548881530761e-06
SHIB,shiba-inu,5.493493972608121e-06,4.999999873689376e-06,9.869882227709104,0.023333333333333324,1.1514862308104052e-08
SOL,solana,87.45520782470703,87.0197525024414,0.5004097457682377,0.023333333333333324,0.010160624186197913
ICP,internet-computer,2.5385663509368896,2.459747076034546,3.2043650207081997,0.023333333333333324,0.00183911641438802
ATOM,cosmos-hub,1.8495696783065796,1.8141059875488281,1.9548852713765053,0.023333333333333324,0.0008274861176808672
BTC,bitcoin,69477.8984375,68293.6484375,1.7340558413478036,0.3,355.275
USDT,tether,1.0001955032348633,1.000087022781372,0.010847101404176662,0.05,5.424022674560547e-06
TON,toncoin,0.005093290004879236,0.0050929998978972435,0.005696190610815499,0.023333333333333324,6.7691629131635e-09
LINK,chainlink,8.904521942138672,8.81236743927002,1.0457405856454605,0.023333333333333324,0.002150271733601887
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
DOT,polkadot,1.5333038568496704,1.5302129983901978,0.2019887729828751,0.023333333333333324,7.212003072102862e-05
BNB,binancecoin,640.2192993164062,633.8309326171875,1.007897590740825,0.05,0.3194183349609375
ADA,cardano,0.2649043798446655,0.26288801431655884,0.7670054997937825,0.023333333333333324,4.704852898915607e-05
NEAR,near,1.3657838106155396,1.3567039966583252,0.6692553408539137,0.023333333333333324,0.00021186232566833488
ETH,ethereum,2017.2613525390625,1982.7689208984375,1.7396092543651376,0.2,6.898486328125
OP,optimism,0.12767766416072845,0.1265379935503006,0.9006548772047873,0.023333333333333324,2.659231424331664e-05
TRX,tron,0.28328558802604675,0.2805190086364746,0.9862359784528429,0.023333333333333324,6.455351909001666e-05
