symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
SOL,solana,162.5968017578125,166.0906982421875,-2.1036075598167003,0.023333333333333324,-0.0815242513020833
ETH,ethereum,3429.40283203125,3602.30810546875,-4.799846886361781,0.2,-34.5810546875
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
BNB,binancecoin,957.6861572265625,992.535400390625,-3.5111335223254603,0.05,-1.742462158203125
ICP,internet-computer,6.051555156707764,3.924393892288208,54.20356169138938,0.023333333333333324,0.04963376283645628
XRP,ripple,2.3501381874084473,2.309377908706665,1.7649895475361888,0.05,0.0020380139350891116
TON,toncoin,0.0086580915376544,0.008973999880254269,-3.5202623892938822,0.023333333333333324,-7.3711946606636016e-06
NEAR,near,1.945695400238037,1.9108779430389404,1.8220659946351692,0.023333333333333324,0.0008124073346455888
USDT,tether,0.9999831914901733,0.9998530149459839,0.01301956810086935,0.05,6.508827209472656e-06
DOGE,dogecoin,0.16767588257789612,0.16724300384521484,0.25883219191751294,0.023333333333333324,1.0100503762563065e-05
BTC,bitcoin,103935.2734375,106547.5234375,-2.4517228704356797,0.3,-783.675
DOT,polkadot,2.6681909561157227,2.5833070278167725,3.2858629417614305,0.023333333333333324,0.0019806249936421706
AVAX,avalanche-2,16.680694580078125,16.651477813720703,0.17546050076917563,0.023333333333333324,0.0006817245483398435
ADA,cardano,0.5471986532211304,0.5523139834403992,-0.9261634455468792,0.023333333333333324,-0.00011935770511627192
OP,optimism,0.3738824129104614,0.3528290092945099,5.967027387585944,0.023333333333333324,0.0004912460843722023
ATOM,cosmos-hub,2.6700210571289062,2.505614995956421,6.561505316571181,0.023333333333333324,0.00383614142735799
LTC,litecoin,89.64995574951172,87.39720153808594,2.5776045133940384,0.023333333333333324,0.052564264933268205
LINK,chainlink,15.185860633850098,15.24285888671875,-0.3739341372392735,0.023333333333333324,-0.0013299592336018875
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
