symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
XRP,ripple,2.88667368888855,2.8665859699249268,0.7007541086984759,0.05,0.0010043859481811523
AVAX,avalanche-2,30.410934448242188,30.007946014404297,1.3429390790174356,0.023333333333333324,0.009403063456217444
DOGE,dogecoin,0.2357093244791031,0.2373879998922348,-0.7071441748924823,0.023333333333333324,-3.916909297307331e-05
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
USDT,tether,1.0004868507385254,1.000349998474121,0.013680438307894782,0.05,6.8426132202148444e-06
ETH,ethereum,4222.55517578125,4141.4765625,1.957722374077786,0.2,16.21572265625
BTC,bitcoin,114323.4296875,112122.640625,1.9628409126223323,0.3,660.23671875
TON,toncoin,0.014569958671927452,0.013172999955713749,10.604712069461275,0.023333333333333324,3.259570337831973e-05
LTC,litecoin,106.8191146850586,106.8475112915039,-0.026576759815999385,0.023333333333333324,-0.0006625874837239581
LINK,chainlink,21.793493270874023,21.680927276611328,0.5191936342322734,0.023333333333333324,0.0026265398661295563
ADA,cardano,0.807948648929596,0.8081660270690918,-0.02689770817070336,0.023333333333333324,-5.072156588236489e-06
ICP,internet-computer,4.258976459503174,4.292815208435059,-0.7882647467655768,0.023333333333333324,-0.0007895708084106442
OP,optimism,0.6751731634140015,0.6829289793968201,-1.1356694790824018,0.023333333333333324,-0.00018096903959910067
ATOM,cosmos-hub,4.123802185058594,4.18208122253418,-1.393541501814044,0.023333333333333324,-0.0013598442077636713
DOT,polkadot,3.987739086151123,3.996964931488037,-0.23082127301725652,0.023333333333333324,-0.0002152697245279947
BNB,binancecoin,1033.0450439453125,993.3155517578125,3.9996849054857675,0.05,1.986474609375
SOL,solana,213.2498779296875,210.7377471923828,1.1920649104269598,0.023333333333333324,0.058616383870442684
NEAR,near,2.781886339187622,2.8010671138763428,-0.6847666945822284,0.023333333333333324,-0.0004475514094034829
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
