symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.009032382629811764,0.009236999787390232,-2.2151906710856317,0.023333333333333324,-4.7744003434975925e-06
LTC,litecoin,83.99708557128906,84.3119888305664,-0.37349760531705245,0.023333333333333324,-0.007347742716471351
LINK,chainlink,13.00312614440918,13.13994026184082,-1.04120806263448,0.023333333333333324,-0.00319232940673828
DOT,polkadot,2.2577743530273438,2.2849929332733154,-1.191188815055999,0.023333333333333324,-0.000635100205739339
DOGE,dogecoin,0.14846931397914886,0.15027999877929688,-1.2048741115623818,0.023333333333333324,-4.224931200345356e-05
BNB,binancecoin,874.0841674804688,887.6467895507812,-1.5279300539324026,0.05,-0.678131103515625
BTC,bitcoin,90873.0625,90919.265625,-0.050817749882148266,0.3,-13.8609375
XRP,ripple,2.2042133808135986,2.1806480884552,1.0806554474863672,0.05,0.0011782646179199219
ADA,cardano,0.4157143831253052,0.42023101449012756,-1.0747972446304321,0.023333333333333324,-0.000105388065179189
NEAR,near,1.8465231657028198,1.880107045173645,-1.7862748590319444,0.023333333333333324,-0.0007836238543192542
ICP,internet-computer,4.026278972625732,4.037989139556885,-0.2899999610310289,0.023333333333333324,-0.00027323722839355457
ATOM,cosmos-hub,2.4236998558044434,2.44063401222229,-0.6938425152252736,0.023333333333333324,-0.00039513031641642235
OP,optimism,0.326690673828125,0.3312680125236511,-1.3817629600441195,0.023333333333333324,-0.00010680456956227616
USDT,tether,1.000396966934204,1.000175952911377,0.022097514160757115,0.05,1.1050701141357422e-05
AVAX,avalanche-2,14.302823066711426,14.852889060974121,-3.7034276092991925,0.023333333333333324,-0.012834873199462886
SOL,solana,135.92933654785156,137.39019775390625,-1.0632936191498854,0.023333333333333324,-0.03408676147460936
ETH,ethereum,2992.851806640625,3032.304443359375,-1.3010776937371737,0.2,-7.8905273437500005
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
