symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
USDT,tether,1.0000689029693604,1.0000499486923218,0.0018953330344517738,0.05,9.47713851928711e-07
AVAX,avalanche-2,9.769811630249023,9.677624702453613,0.9525780408909279,0.023333333333333324,0.0021510283152262363
BNB,binancecoin,657.2137451171875,652.135009765625,0.7787858764687128,0.05,0.253936767578125
ETH,ethereum,2103.561279296875,2073.13623046875,1.4675856019961353,0.2,6.085009765625
DOGE,dogecoin,0.09602992981672287,0.0947360023856163,1.365824394658044,0.023333333333333324,3.0191640059153227e-05
LTC,litecoin,55.46795654296875,54.574989318847656,1.636220611797179,0.023333333333333324,0.020835901896158845
NEAR,near,1.3444522619247437,1.3684890270233154,-1.7564455851615812,0.023333333333333324,-0.0005608578523000079
ICP,internet-computer,2.6145105361938477,2.712101936340332,-3.5983677028811334,0.023333333333333324,-0.0022771326700846343
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
ATOM,cosmos-hub,1.854064702987671,1.8369319438934326,0.9326833882546959,0.023333333333333324,0.00039976437886555974
SOL,solana,88.8684310913086,86.86779022216797,2.303087098248846,0.023333333333333324,0.0466816202799479
OP,optimism,0.12413270026445389,0.11998700350522995,3.455121503257841,0.023333333333333324,9.673292438189185e-05
ADA,cardano,0.2673179805278778,0.26319798827171326,1.5653585664610947,0.023333333333333324,9.613315264383949e-05
LINK,chainlink,9.130499839782715,9.058503150939941,0.7947967522129007,0.023333333333333324,0.0016799227396647129
TON,toncoin,0.004640058148652315,0.004490999970585108,3.319042062870192,0.023333333333333324,3.4780241549015032e-06
BTC,bitcoin,71186.7890625,70493.4609375,0.9835353744579445,0.3,207.9984375
XRP,ripple,1.4011037349700928,1.3846490383148193,1.1883658746695502,0.05,0.0008227348327636719
TRX,tron,0.2916703522205353,0.2890770137310028,0.8971098933330257,0.023333333333333324,6.051123142242429e-05
DOT,polkadot,1.4690687656402588,1.5165899991989136,-3.133426541369533,0.023333333333333324,-0.001108828783035278
SHIB,shiba-inu,5.953880190645577e-06,6.000000212225132e-06,-0.7686669991374906,0.023333333333333324,-1.0761338368562666e-09
