symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.8941311836242676,0.8909350037574768,0.3587444486198299,0.023333333333333324,7.457753022511798e-05
NEAR,near,3.1575818061828613,3.125201940536499,1.0360887476219771,0.023333333333333324,0.0007555301984151202
BTC,bitcoin,115804.5546875,115688.859375,0.1000055780003617,0.3,34.70859375
LTC,litecoin,113.95881652832031,114.12752532958984,-0.1478248133237936,0.023333333333333324,-0.003936538696289061
LINK,chainlink,23.345355987548828,23.496610641479492,-0.6437296690938399,0.023333333333333324,-0.00352927525838216
ETH,ethereum,4488.369140625,4470.9169921875,0.39034829919668557,0.2,3.4904296875000003
OP,optimism,0.8115373849868774,0.7917640209197998,2.4973809802707025,0.023333333333333324,0.000461378494898478
DOGE,dogecoin,0.2676273286342621,0.26538699865341187,0.8441747305699909,0.023333333333333324,5.227436621983844e-05
DOT,polkadot,4.3516693115234375,4.358479976654053,-0.15626239347423798,0.023333333333333324,-0.0001589155197143554
AVAX,avalanche-2,33.23944854736328,33.7672233581543,-1.5629795947186276,0.023333333333333324,-0.012314745585123693
USDT,tether,1.0005825757980347,1.0005459785461426,0.003657728148120931,0.05,1.8298625946044924e-06
XRP,ripple,2.9758172035217285,2.991852045059204,-0.5359503510193875,0.05,-0.0008017420768737793
ATOM,cosmos-hub,4.454036712646484,4.478713035583496,-0.5509690560872693,0.023333333333333324,-0.0005757808685302732
BNB,binancecoin,1038.1107177734375,984.1240844726562,5.485754708432933,0.05,2.699331665039063
SOL,solana,239.54981994628906,238.55270385742188,0.41798565798825127,0.023333333333333324,0.023266042073567698
TON,toncoin,0.013600547797977924,0.013598999939858913,0.01138214667149029,0.023333333333333324,3.6116689443588245e-08
ICP,internet-computer,4.736025810241699,4.7241530418396,0.2513205710515276,0.023333333333333324,0.00027703126271565745
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
