symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.15505383491689326,0.15617348931078354,-0.71692987,0.019999999999999987,-2.2393087877805568e-05
HYPE,hyperliquid,42.6015536427918,43.052832759851086,-1.04819843,0.019999999999999987,-0.00902558234118572
SUI,sui,1.352166987879774,1.073589722157779,25.94820535,0.019999999999999987,0.005571545314439895
BCH,bitcoin-cash,462.1009909667713,449.8454594787351,2.72438706,0.019999999999999987,0.2451106297607235
SHIB,shiba-inu,6.577153904056e-06,6.39342964810334e-06,2.87364163,0.019999999999999987,3.6744851190531913e-09
USDT,tether,0.9999384375083981,0.9998213603267644,0.01170981,0.05,5.853859081683677e-06
DOGE,dogecoin,0.10988003035688526,0.10926232275335665,0.56534365,0.019999999999999987,1.2354152070572213e-05
HBAR,hedera-hashgraph,0.09729430182995721,0.09297043743913892,4.65079493,0.019999999999999987,8.647728781636576e-05
BTC,bitcoin,81456.2467984176,80681.58610746474,0.96014559,0.32,247.8914211049164
SOL,solana,95.76870561271974,93.33582285573038,2.60659057,0.05,0.12164413784946788
AVAX,avalanche-2,10.216659818067525,9.96429555242344,2.53268547,0.019999999999999987,0.005047285312881687
BNB,binancecoin,664.6347640431494,651.0940319098935,2.07968918,0.05,0.6770366066627957
XRP,ripple,1.4662922494478918,1.4224661065429034,3.08099734,0.05,0.0021913071452494214
ETH,ethereum,2353.0769065286963,2328.7010376959984,1.04675819,0.2,4.875173766539593
XLM,stellar,0.1685663756146597,0.16300009661138423,3.41489307,0.019999999999999987,0.00011132558006550933
LINK,chainlink,10.685098363050248,10.394833727689521,2.79239325,0.019999999999999987,0.005805292707214522
ZEC,zcash,577.8554042843645,594.4590975991979,-2.79307582,0.019999999999999987,-0.33207386629666846
LTC,litecoin,59.49090259948145,58.19843702927251,2.22079086,0.019999999999999987,0.025849311404178774
TRX,tron,0.35107859479878883,0.3503922304847903,0.19588457,0.019999999999999987,1.3727286279970876e-05
ADA,cardano,0.2820484480014806,0.2723088944723357,3.57665641,0.019999999999999987,0.000194791070582898
