symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.14824939326529069,0.14756053363721797,0.46683189,0.019999999999999987,1.3777192561454367e-05
HYPE,hyperliquid,44.23980018070888,42.15189434762068,4.95329063,0.019999999999999987,0.04175811666176398
SUI,sui,0.9722855247174774,0.9332787286765227,4.1795441,0.019999999999999987,0.0007801359208190933
BCH,bitcoin-cash,455.3970248867044,443.86483873077765,2.59813014,0.019999999999999987,0.23064372311853487
SHIB,shiba-inu,6.353489240909e-06,6.200277890405751e-06,2.47104006,0.019999999999999987,3.0642270100649932e-09
USDT,tether,0.9999719566621048,0.9998395046234568,0.01324733,0.05,6.622601932398942e-06
DOGE,dogecoin,0.11557788048517134,0.11030622904019688,4.77910585,0.019999999999999987,0.00010543302889948917
HBAR,hedera-hashgraph,0.09055187941291419,0.08785134306898183,3.07398413,0.019999999999999987,5.401072687864713e-05
BTC,bitcoin,81053.06604638066,80115.72206462042,1.16998756,0.32,299.95007416327485
SOL,solana,86.50603247364305,84.23379585173456,2.69753559,0.05,0.11361183109542453
AVAX,avalanche-2,9.414576170922436,9.20321805069413,2.29656756,0.019999999999999987,0.00422716240456612
BNB,binancecoin,631.9832314565319,624.8334042119342,1.14427737,0.05,0.357491362229888
XRP,ripple,1.414574588192247,1.3961426633275464,1.32020354,0.05,0.0009215962432350234
ETH,ethereum,2365.1236509924192,2356.1922016812487,0.37906285,0.2,1.7862898622341163
XLM,stellar,0.16015292807564643,0.1571475936659156,1.91242789,0.019999999999999987,6.010668819461658e-05
LINK,chainlink,9.777107517233594,9.380201496991983,4.23131657,0.019999999999999987,0.007938120404832206
ZEC,zcash,514.4324391997225,430.76016233728416,19.42433033,0.019999999999999987,1.673445537248765
LTC,litecoin,56.34883647369493,54.95998866217949,2.52701619,0.019999999999999987,0.02777695623030878
TRX,tron,0.3450620994653984,0.3402810179768334,1.40503914,0.019999999999999987,9.562162977129967e-05
ADA,cardano,0.2629431594516539,0.25025001590752005,5.07218491,0.019999999999999987,0.00025386287088267716
