symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TRX,tron,0.30661556124687195,0.3077619969844818,-0.37250724548283376,0.023333333333333324,-2.67501672108968e-05
HBAR,hedera-hashgraph,0.09465695917606354,0.09319800138473511,1.5654389253538126,0.023333333333333324,3.404234846433003e-05
BTC,bitcoin,70669.921875,70914.859375,-0.34539658141993224,0.3,-73.48125
SUI,sui,0.953390896320343,0.9535589814186096,-0.017627131781250416,0.023333333333333324,-3.921985626220701e-06
LINK,chainlink,9.249719619750977,9.10270881652832,1.6150225848784672,0.023333333333333324,0.0034302520751953113
BCH,bitcoin-cash,477.4808044433594,477.808837890625,-0.06865370023581008,0.023333333333333324,-0.007654113769531247
XRP,ripple,1.4185404777526855,1.4318779706954956,-0.9314685480028562,0.05,-0.000666874647140503
ADA,cardano,0.267795592546463,0.2616010010242462,2.3679540590300086,0.023333333333333324,0.0001445404688517252
USDC,usd-coin,1.0000163316726685,1.0001189708709717,-0.01026269886810205,0.023333333333333324,-2.3949146270751944e-06
XLM,stellar,0.17870748043060303,0.16684600710868835,7.1092341539751525,0.023333333333333324,0.0002767677108446756
TON,toncoin,1.3201677799224854,1.3160829544067383,0.31037751093649923,0.023333333333333324,9.531259536743161e-05
BNB,binancecoin,639.1256713867188,638.5368041992188,0.0922213384768833,0.05,0.029443359375000002
SOL,solana,91.12326049804688,91.42407989501953,-0.32903737977793,0.023333333333333324,-0.00701911926269531
HYPE,hyperliquid,40.67971420288086,37.35747146606445,8.89311456701327,0.023333333333333324,0.07751899719238278
DOGE,dogecoin,0.09489429742097855,0.09418799728155136,0.749883381972638,0.023333333333333324,1.648033658663431e-05
ETH,ethereum,2159.98681640625,2152.14599609375,0.3643256696679309,0.2,1.5681640625000002
USDT,tether,0.9996775388717651,0.9998959898948669,-0.021847374657912866,0.05,-1.0922551155090332e-05
SHIB,shiba-inu,6.176177976158215e-06,6.000000212225132e-06,2.9362959616920925,0.023333333333333324,4.110814491771936e-09
AVAX,avalanche-2,9.60861873626709,9.548535346984863,0.6292419423382878,0.023333333333333324,0.0014019457499186193
LTC,litecoin,56.27035903930664,55.66477584838867,1.0879109485096405,0.023333333333333324,0.014130274454752598
