symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
BNB,binancecoin,834.0247192382812,829.4244384765625,0.5546353047142238,0.05,0.2300140380859375
ICP,internet-computer,2.98242449760437,2.9806621074676514,0.059127471453512825,0.023333333333333324,4.1122436523437484e-05
BTC,bitcoin,87410.890625,87234.7421875,0.20192463814634465,0.3,52.844531249999996
OP,optimism,0.26676860451698303,0.2519020140171051,5.901735465627689,0.023333333333333324,0.0003468871116638182
XRP,ripple,1.8442919254302979,1.8318359851837158,0.6799702783070405,0.05,0.0006227970123291016
DOGE,dogecoin,0.12184331566095352,0.12354499846696854,-1.3773789527141256,0.023333333333333324,-3.970593214035033e-05
ATOM,cosmos-hub,2.046020746231079,1.9570859670639038,4.544244895925487,0.023333333333333324,0.0020751448472340894
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
DOT,polkadot,1.723597764968872,1.6823999881744385,2.4487504210658706,0.023333333333333324,0.0009612814585367834
ETH,ethereum,2926.72900390625,2903.57958984375,0.7972715521032292,0.2,4.6298828125
NEAR,near,1.5174182653427124,1.4367660284042358,5.613456564535713,0.023333333333333324,0.0018818855285644524
LINK,chainlink,12.170263290405273,12.055989265441895,0.9478610377577468,0.023333333333333324,0.0026663939158121735
LTC,litecoin,76.7330551147461,75.67747497558594,1.3948405909429473,0.023333333333333324,0.0246302032470703
SOL,solana,122.19046020507812,119.9471206665039,1.8702737723996776,0.023333333333333324,0.052344589233398416
TON,toncoin,0.006506582256406546,0.0066559999249875546,-2.244856824893793,0.023333333333333324,-3.4864122668902067e-06
AVAX,avalanche-2,12.334481239318848,12.07955265045166,2.110414153935203,0.023333333333333324,0.005948333740234373
ADA,cardano,0.34997373819351196,0.3432160019874573,1.968945552341017,0.023333333333333324,0.00015768051147460932
USDT,tether,0.9992584586143494,0.9993789792060852,-0.01205954840390877,0.05,-6.026029586791993e-06
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
