symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
SOL,solana,185.93333435058594,187.20947265625,-0.6816633194663635,0.023333333333333324,-0.02977656046549478
AVAX,avalanche-2,18.58341407775879,18.192686080932617,2.1477202161789943,0.023333333333333324,0.009116986592610673
ICP,internet-computer,3.4027390480041504,2.9395968914031982,15.755294814585085,0.023333333333333324,0.01080665032068888
BNB,binancecoin,1093.793701171875,1088.9554443359375,0.4443025526070121,0.05,0.241912841796875
USDT,tether,0.9995864033699036,0.999576985836029,0.0009421519310714999,0.05,4.7087669372558596e-07
NEAR,near,2.166388511657715,2.0986669063568115,3.226886796364692,0.023333333333333324,0.0015801707903544103
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
TON,toncoin,0.010382082313299179,0.010227000340819359,1.5163974509792233,0.023333333333333324,3.618579357862471e-06
ATOM,cosmos-hub,3.023456335067749,2.9612350463867188,2.1011938500779426,0.023333333333333324,0.0014518300692240391
DOGE,dogecoin,0.18683384358882904,0.18643300235271454,0.21500551461171025,0.023333333333333324,9.352962176005042e-06
OP,optimism,0.41484686732292175,0.39883899688720703,4.013617163981031,0.023333333333333324,0.00037351697683334333
XRP,ripple,2.4984428882598877,2.508733034133911,-0.41017301299163256,0.05,-0.0005145072937011719
ETH,ethereum,3867.799072265625,3847.080322265625,0.5385577701636945,0.2,4.14375
LTC,litecoin,100.65135955810547,95.49425506591797,5.400434286468481,0.023333333333333324,0.12033243815104162
LINK,chainlink,17.089740753173828,17.24004554748535,-0.8718352506524973,0.023333333333333324,-0.003507111867268879
BTC,bitcoin,109966.5234375,109556.1640625,0.3745653003749627,0.3,123.1078125
DOT,polkadot,2.9546923637390137,2.882333993911743,2.5104089248543238,0.023333333333333324,0.0016883619626363111
ADA,cardano,0.6104039549827576,0.6091650128364563,0.20338366783942963,0.023333333333333324,2.8908650080362945e-05
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
