symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
NEAR,near,1.7402392625808716,1.7030539512634277,2.1834488149865994,0.023333333333333324,0.0008676572640736894
USDT,tether,1.0000932216644287,1.0003310441970825,-0.023774382893881896,0.05,-1.189112663269043e-05
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
BTC,bitcoin,90669.46875,90405.640625,0.29182706209045506,0.3,79.1484375
TON,toncoin,0.008458167314529419,0.0081599997356534,3.6540145653833456,0.023333333333333324,6.957243507107096e-06
DOGE,dogecoin,0.14245830476284027,0.13857600092887878,2.801570118879382,0.023333333333333324,9.058708945910132e-05
AVAX,avalanche-2,13.690213203430176,13.455828666687012,1.7418811025993186,0.023333333333333324,0.00546897252400716
ATOM,cosmos-hub,2.2461514472961426,2.178765058517456,3.0928708221775736,0.023333333333333324,0.0015723490715026849
ADA,cardano,0.43139126896858215,0.4168109893798828,3.498055464034522,0.023333333333333324,0.00034020652373631784
XRP,ripple,2.0726568698883057,2.0434200763702393,1.4307774429817677,0.05,0.0014618396759033204
ETH,ethereum,3118.4951171875,3061.3017578125,1.8682692494799369,0.2,11.438671875
BNB,binancecoin,898.9097900390625,894.0222778320312,0.5466879660855017,0.05,0.24437561035156252
OP,optimism,0.3177347779273987,0.3046889901161194,4.281673521024643,0.023333333333333324,0.0003044017155965168
LTC,litecoin,83.80774688720703,81.42406463623047,2.92749110674575,0.023333333333333324,0.05561925252278643
SOL,solana,133.11279296875,132.09356689453125,0.7715940285211165,0.023333333333333324,0.023781941731770825
LINK,chainlink,13.764098167419434,13.642915725708008,0.8882444497042119,0.023333333333333324,0.002827590306599934
ICP,internet-computer,3.4104628562927246,3.422929048538208,-0.3641966300998001,0.023333333333333324,-0.0002908778190612792
DOT,polkadot,2.129760503768921,2.0915310382843018,1.8278220492476738,0.023333333333333324,0.0008920208613077796
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
