symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.250158687354673,0.24613907307651417,1.63306631,0.023333333333333324,9.37909998237061e-05
AVAX,avalanche-2,9.346578780793886,9.185918450494063,1.74898494,0.023333333333333324,0.0037487410403292034
BCH,bitcoin-cash,443.9445066993024,441.1162746184099,0.64115342,0.023333333333333324,0.06599208188749209
BNB,binancecoin,635.2421726257417,624.4086741984091,1.73500127,0.05,0.5416749213666264
BTC,bitcoin,76443.81681711064,74964.61101940792,1.97320546,0.3,443.7617393108143
DOGE,dogecoin,0.09539490668209714,0.09438298550575508,1.07214364,0.023333333333333324,2.3611494114648172e-05
ETH,ethereum,2322.6711100491984,2302.5876460989634,0.87221279,0.2,4.016692790047
HBAR,hedera-hashgraph,0.09063874582654526,0.08892842781110011,1.92325228,0.023333333333333324,3.990742036038676e-05
HYPE,hyperliquid,40.870950433777125,40.909128870113335,-0.09332498,0.023333333333333324,-0.0008908301811782353
LINK,chainlink,9.382247204440313,9.187094143106863,2.12420879,0.023333333333333324,0.004553571431113826
LTC,litecoin,55.34803423930244,54.983790889009676,0.66245587,0.023333333333333324,0.008499011506831234
SHIB,shiba-inu,6.069712119496702e-06,5.99917343569526e-06,1.17580671,0.023333333333333324,1.6459026220336378e-09
SOL,solana,85.77123927386893,84.9085962445503,1.01596666,0.023333333333333324,0.020128337350768098
SUI,sui,0.9549672724879069,0.9407437172345005,1.51194794,0.023333333333333324,0.0003318829559128173
TON,toncoin,1.3833388078650326,1.296900419908321,6.66499807,0.023333333333333324,0.002016895718989938
TRX,tron,0.3287654437685428,0.32977584142982563,-0.30638923,0.023333333333333324,-2.3575945429933343e-05
USDC,usd-coin,0.9997677994125785,0.9996943866553556,0.00734352,0.023333333333333324,1.7129643352020712e-06
USDT,tether,1.0002071180482053,1.0001608029017928,0.00463077,0.05,2.315757320625611e-06
XLM,stellar,0.18228464123588461,0.16861304721136866,8.10826579,0.023333333333333324,0.0003190038605720388
XRP,ripple,1.440238909561074,1.4123007157899268,1.97820432,0.05,0.0013969096885573574
