symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
DOGE,dogecoin,0.09782945364713669,0.09851299971342087,-0.6938638233255023,0.023333333333333324,-1.594940821329752e-05
ADA,cardano,0.2749011218547821,0.2735860049724579,0.48069596339790355,0.023333333333333324,3.068606058756509e-05
SHIB,shiba-inu,6.2430353864328936e-06,6.000000212225132e-06,4.050586093523334,0.023333333333333324,5.670820731514441e-09
BNB,binancecoin,608.0960693359375,604.5238037109375,0.5909222437679551,0.05,0.17861328125
XRP,ripple,1.4240193367004395,1.4216070175170898,0.16968959449588095,0.05,0.00012061595916748048
OP,optimism,0.1446339190006256,0.16523900628089905,-12.469868794324324,0.023333333333333324,-0.0004807853698730467
USDT,tether,0.9995511174201965,0.9994369745254517,0.011420719630583775,0.05,5.707144737243652e-06
SOL,solana,81.81127166748047,81.56694793701172,0.29953766402712745,0.023333333333333324,0.005700887044270831
LTC,litecoin,53.05833435058594,53.29018783569336,-0.4350772525371527,0.023333333333333324,-0.005409914652506508
ICP,internet-computer,2.2170395851135254,2.2342820167541504,-0.771721363343103,0.023333333333333324,-0.0004023234049479165
DOT,polkadot,1.3027619123458862,1.3108880519866943,-0.6198957743563716,0.023333333333333324,-0.00018960992495218904
NEAR,near,1.0128570795059204,1.0144920349121094,-0.16116000421142473,0.023333333333333324,-3.81489594777425e-05
BTC,bitcoin,67090.3046875,66425.3203125,1.0011007427161323,0.3,199.49531249999998
LINK,chainlink,8.673545837402344,8.598905563354492,0.8680206277173363,0.023333333333333324,0.0017416063944498692
ETH,ethereum,1976.859375,1953.97412109375,1.1712158139248974,0.2,4.5770507812500005
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
ATOM,cosmos-hub,2.3148396015167236,2.340472936630249,-1.0952203169002028,0.023333333333333324,-0.0005981111526489255
TON,toncoin,0.004468484316021204,0.004468000028282404,0.010839027209819108,0.023333333333333324,1.1300047238667802e-08
AVAX,avalanche-2,8.858558654785156,8.853689193725586,0.054999231992702846,0.023333333333333324,0.00011362075805664058
TRX,tron,0.27966806292533875,0.2786630094051361,0.360669872312136,0.023333333333333324,2.345124880472818e-05
