symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.24016090045711252,0.2446734031248319,-1.84429636,0.023333333333333324,-0.00010529172891345219
AVAX,avalanche-2,9.355117794258282,9.438592143466588,-0.88439407,0.023333333333333324,-0.0019477348148604645
BCH,bitcoin-cash,433.4071826716417,436.9312735741382,-0.80655497,0.023333333333333324,-0.08222878772491789
BNB,binancecoin,614.7336036659351,617.6593376666991,-0.47368085,0.05,-0.1462867000382005
BTC,bitcoin,74182.91563085948,74770.93900700592,-0.78643305,0.3,-176.40701284392998
DOGE,dogecoin,0.09316208537214904,0.09444005989770009,-1.35321232,0.023333333333333324,-2.9819405596191114e-05
ETH,ethereum,2329.437859585397,2388.3546450907756,-2.46683572,0.2,-11.783357101075763
HBAR,hedera-hashgraph,0.08552358955676743,0.08687957829146722,-1.56076809,0.023333333333333324,-3.1639737142995075e-05
HYPE,hyperliquid,43.513918323124095,45.00712590060397,-3.31771369,0.023333333333333324,-0.034841510141197
LINK,chainlink,9.077218057564615,9.230816616826393,-1.66397585,0.023333333333333324,-0.003583966382774837
LTC,litecoin,54.36565251792434,54.713791476203085,-0.63629105,0.023333333333333324,-0.008123242359837397
SHIB,shiba-inu,5.856594999760152e-06,5.921534665553511e-06,-1.09666952,0.023333333333333324,-1.5152588685117146e-09
SOL,solana,83.19616815285201,86.1293802851576,-3.40558834,0.023333333333333324,-0.0684416164204636
SUI,sui,0.9388327418479725,0.9498859341190095,-1.16363364,0.023333333333333324,-0.00025790781965752895
TON,toncoin,1.3638511703190805,1.441168655816072,-5.36491584,0.023333333333333324,-0.0018040746615964642
TRX,tron,0.3227036964431748,0.32147047266965434,0.38361961,0.023333333333333324,2.8775221382144416e-05
USDC,usd-coin,0.9995686216984627,0.9997549767259529,-0.01864007,0.023333333333333324,-4.348283974771418e-06
USDT,tether,1.0001993315874438,1.0004542752494516,-0.02548279,0.05,-1.2747183100392246e-05
XLM,stellar,0.15621715980713316,0.1567030787700495,-0.31008897,0.023333333333333324,-1.1338109134714406e-05
XRP,ripple,1.3562361059415464,1.3736129607123788,-1.26504738,0.05,-0.0008688427385416198
