symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
DOGE,dogecoin,0.09193642437458038,0.09454700350761414,-2.761144231105661,0.023333333333333324,-6.091351310412087e-05
NEAR,near,1.2772636413574219,1.2839620113372803,-0.5216953399487134,0.023333333333333324,-0.00015629529953002923
BNB,binancecoin,640.8118286132812,641.8792114257812,-0.1662902916156228,0.05,-0.053369140625000006
ETH,ethereum,2014.211181640625,2037.1204833984375,-1.1245923814773073,0.2,-4.5818603515625
DOT,polkadot,1.4832864999771118,1.4861780405044556,-0.1945621889529625,0.023333333333333324,-6.746927897135414e-05
USDT,tether,1.0000274181365967,1.0001150369644165,-0.0087608749575252,0.05,-4.380941390991211e-06
ATOM,cosmos-hub,1.8090236186981201,1.788040041923523,1.1735518379120569,0.023333333333333324,0.0004896167914072671
BTC,bitcoin,69695.890625,69926.921875,-0.3303895607087992,0.3,-69.309375
TON,toncoin,0.004454242996871471,0.004453999921679497,0.005457458380075941,0.023333333333333324,5.6717544794082615e-09
ADA,cardano,0.25765737891197205,0.2620120048522949,-1.6619948169083854,0.023333333333333324,-0.00010160793860753373
OP,optimism,0.11857714504003525,0.11875800043344498,-0.15228901863423294,0.023333333333333324,-4.219959179560342e-06
LINK,chainlink,8.896804809570312,8.983073234558105,-0.9603442244678129,0.023333333333333324,-0.002012929916381835
TRX,tron,0.2870658040046692,0.2858169972896576,0.4369252797607359,0.023333333333333324,2.9138823350270576e-05
LTC,litecoin,53.88793182373047,53.84933090209961,0.07168319640040721,0.023333333333333324,0.0009006881713867184
SHIB,shiba-inu,5.616026555799181e-06,6.000000212225132e-06,-6.399560714074582,0.023333333333333324,-8.959385316605522e-09
SOL,solana,85.51808166503906,85.83822631835938,-0.3729628011335584,0.023333333333333324,-0.007470041910807288
XRP,ripple,1.3792356252670288,1.3864250183105469,-0.5185562110152087,0.05,-0.00035946965217590335
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
AVAX,avalanche-2,9.519373893737793,9.532014846801758,-0.13261575088928668,0.023333333333333324,-0.0002949555714925129
ICP,internet-computer,2.628113269805908,2.387070894241333,10.097830615172576,0.023333333333333324,0.005624322096506752
