symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.0065386537462472916,0.0066109998151659966,-1.0943287088397646,0.023333333333333324,-1.688074941436449e-06
ETH,ethereum,2802.696533203125,2948.74072265625,-4.952764694807321,0.2,-29.208837890625002
ATOM,cosmos-hub,2.2337026596069336,2.3299379348754883,-4.130379347366498,0.023333333333333324,-0.002245489756266275
SOL,solana,119.03662872314453,127.05381774902344,-6.310073296432317,0.023333333333333324,-0.1870677439371744
XRP,ripple,1.8328015804290771,1.9131300449371338,-4.198797918658803,0.05,-0.0040164232254028326
DOGE,dogecoin,0.11919437348842621,0.12409599870443344,-3.949865642067729,0.023333333333333324,-0.00011437125504016872
DOT,polkadot,1.8224948644638062,1.9266730546951294,-5.407154575471451,0.023333333333333324,-0.002430824438730875
LINK,chainlink,11.477472305297852,12.193202018737793,-5.869907775989036,0.023333333333333324,-0.016700359980265294
OP,optimism,0.28527501225471497,0.30340999364852905,-5.977054735653075,0.023333333333333324,-0.00042314956585566186
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
NEAR,near,1.4296306371688843,1.5038959980010986,-4.938197916007758,0.023333333333333324,-0.0017328584194183344
AVAX,avalanche-2,11.460258483886719,12.03725814819336,-4.79344762073779,0.023333333333333324,-0.013463325500488276
USDT,tether,0.9989074468612671,0.9984760284423828,0.043207689177804376,0.05,2.157092094421387e-05
LTC,litecoin,67.09935760498047,68.11567687988281,-1.4920489987856222,0.023333333333333324,-0.02371411641438801
ICP,internet-computer,3.2375717163085938,3.465488910675049,-6.576768826597068,0.023333333333333324,-0.005318067868550616
BNB,binancecoin,863.1954345703125,886.1796264648438,-2.5936267555845327,0.05,-1.1492095947265626
BTC,bitcoin,86445.7109375,89110.734375,-2.9906873242508847,0.3,-799.50703125
ADA,cardano,0.3386854827404022,0.3581629991531372,-5.438171016768578,0.023333333333333324,-0.0004544753829638161
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
