symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.008039806969463825,0.008973999880254269,-10.409994687496859,0.023333333333333324,-2.179783458511034e-05
LTC,litecoin,85.40420532226562,87.39720153808594,-2.280389052219034,0.023333333333333324,-0.04650324503580727
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
BNB,binancecoin,934.9740600585938,992.535400390625,-5.799424414421617,0.05,-2.8780670166015625
USDT,tether,0.9997170567512512,0.9998530149459839,-0.013597818149302388,0.05,-6.7979097366333015e-06
DOT,polkadot,2.510871171951294,2.5833070278167725,-2.803997166635519,0.023333333333333324,-0.001690169970194498
ETH,ethereum,3266.213623046875,3602.30810546875,-9.32997602041985,0.2,-67.21889648437501
BTC,bitcoin,101113.171875,106547.5234375,-5.100401574033531,0.3,-1630.30546875
LINK,chainlink,14.736531257629395,15.24285888671875,-3.3217366430553508,0.023333333333333324,-0.011814311345418289
OP,optimism,0.34723106026649475,0.3528290092945099,-1.5865897872763823,0.023333333333333324,-0.00013061881065368647
SOL,solana,154.68264770507812,166.0906982421875,-6.868566787812869,0.023333333333333324,-0.2661878458658853
ADA,cardano,0.5218006372451782,0.5523139834403992,-5.52463763548976,0.023333333333333324,-0.0007119780778884885
DOGE,dogecoin,0.16296853125095367,0.16724300384521484,-2.5558453842513096,0.023333333333333324,-9.973769386609392e-05
ATOM,cosmos-hub,2.5210413932800293,2.505614995956421,0.6156730921751175,0.023333333333333324,0.0003599492708841958
ICP,internet-computer,5.054861068725586,3.924393892288208,28.806159816394803,0.023333333333333324,0.026377567450205475
XRP,ripple,2.211731195449829,2.309377908706665,-4.228269132076424,0.05,-0.004882335662841797
AVAX,avalanche-2,16.04480743408203,16.651477813720703,-3.6433425695032273,0.023333333333333324,-0.014155642191569005
NEAR,near,1.840498447418213,1.9108779430389404,-3.683097388669443,0.023333333333333324,-0.0016421882311503087
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
