symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.012765340507030487,0.012834999710321426,-0.5427285147106109,0.023333333333333324,-1.625381410121917e-06
LINK,chainlink,20.95241928100586,21.08590316772461,-0.6330479925710231,0.023333333333333324,-0.0031146240234374988
BTC,bitcoin,109545.265625,109712.828125,-0.15272826602290568,0.3,-50.26875
ETH,ethereum,4019.9423828125,4035.887939453125,-0.3950941373953465,0.2,-3.189111328125
DOT,polkadot,3.895534038543701,3.9277079105377197,-0.8191513403453143,0.023333333333333324,-0.0007507236798604326
NEAR,near,2.728590250015259,2.779561996459961,-1.8338049847285154,0.023333333333333324,-0.001189340750376383
LTC,litecoin,104.62784576416016,104.64485931396484,-0.016258371329680443,0.023333333333333324,-0.0003969828287760415
ATOM,cosmos-hub,4.127159118652344,4.117620944976807,0.23164282975520756,0.023333333333333324,0.00022255738576253245
XRP,ripple,2.8150603771209717,2.7858119010925293,1.0499085030461597,0.05,0.0014624238014221192
DOGE,dogecoin,0.23110175132751465,0.23262900114059448,-0.6565173755600728,0.023333333333333324,-3.563582897186278e-05
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
USDT,tether,1.0004000663757324,1.0004780292510986,-0.007792562463826425,0.05,-3.898143768310547e-06
SOL,solana,203.7211151123047,205.35255432128906,-0.7944577141377418,0.023333333333333324,-0.038066914876302066
ICP,internet-computer,4.215765953063965,4.21427583694458,0.03535877045164337,0.023333333333333324,3.476937611897785e-05
BNB,binancecoin,969.5960693359375,960.9239501953125,0.9024771563725054,0.05,0.43360595703125004
OP,optimism,0.6740090847015381,0.6699699759483337,0.6028790689444063,0.023333333333333324,9.424587090810136e-05
AVAX,avalanche-2,28.788658142089844,29.106338500976562,-1.0914473453129792,0.023333333333333324,-0.007412541707356768
ADA,cardano,0.7829673290252686,0.7921929955482483,-1.1645730995885617,0.023333333333333324,-0.00021526555220286042
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
