symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.1506665033441915,0.15270267088602268,-1.33341973,0.019999999999999987,-4.07233508366239e-05
HYPE,hyperliquid,41.24385075268687,41.21186707161705,0.07760794,0.019999999999999987,0.0006396736213963545
SUI,sui,0.9465606728350343,0.952423251969293,-0.61554347,0.019999999999999987,-0.0001172515826851738
BCH,bitcoin-cash,454.008665527237,455.19500047292655,-0.26062126,0.019999999999999987,-0.023726698913791307
SHIB,shiba-inu,6.204566119392e-06,6.239207709234092e-06,-0.55522418,0.019999999999999987,-6.92831796841836e-10
USDT,tether,1.000122300487514,1.000123874382455,-0.00015737,0.05,-7.869474705213264e-08
DOGE,dogecoin,0.09858740913930288,0.09859593344792097,-0.0086457,0.019999999999999987,-1.7048617236198315e-07
HBAR,hedera-hashgraph,0.09247345116097508,0.09175593768491605,0.78198043,0.019999999999999987,1.435026952118056e-05
BTC,bitcoin,78119.95666460683,77667.13546368861,0.58302807,0.32,144.90278429382946
SOL,solana,86.7004312724742,86.7238950380164,-0.02705571,0.05,-0.0011731882771094605
AVAX,avalanche-2,9.44207939864099,9.463145658273577,-0.22261371,0.019999999999999987,-0.00042132519265173556
BNB,binancecoin,631.24008676578,638.4172764450735,-1.12421608,0.05,-0.358859483964676
XRP,ripple,1.4291758813606155,1.4348608191532355,-0.39620134,0.05,-0.00028424688963100134
ETH,ethereum,2335.0210137578765,2320.964551733381,0.60563019,0.2,2.8112924048990866
XLM,stellar,0.17065521987799367,0.17332492606976885,-1.54028982,0.019999999999999987,-5.339412383550343e-05
LINK,chainlink,9.43709945338845,9.417775988099192,0.20518077,0.019999999999999987,0.00038646930578515513
ZEC,zcash,354.79410765396824,356.41797464214415,-0.45560749,0.019999999999999987,-0.03247733976351808
LTC,litecoin,56.27419138568929,56.552951186032956,-0.49291822,0.019999999999999987,-0.005575196006873281
TRX,tron,0.32366448478827564,0.32359076421093685,0.02278204,0.019999999999999987,1.4744115467757437e-06
ADA,cardano,0.2515223484464157,0.2522432022845624,-0.28577731,0.019999999999999987,-1.4417076762933679e-05
