symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.16654871740725363,0.16545749649445132,0.65951736,0.019999999999999987,2.182441825604618e-05
HYPE,hyperliquid,61.460746073988304,61.989660203786435,-0.8532296,0.019999999999999987,-0.010578282595962626
SUI,sui,1.0362119751680336,1.0235950360945296,1.23261042,0.019999999999999987,0.00025233878147008044
BCH,bitcoin-cash,349.1516624995468,345.066342941747,1.18392293,0.019999999999999987,0.08170639115599551
SHIB,shiba-inu,5.547093361456e-06,5.545339901688658e-06,0.03162042,0.019999999999999987,3.506919534683885e-11
USDT,tether,0.9990040020608347,0.9987236730096115,0.02806873,0.05,1.4016452561160797e-05
DOGE,dogecoin,0.1017831015407962,0.10145011417453874,0.32822769,0.019999999999999987,6.65974732514923e-06
HBAR,hedera-hashgraph,0.08805262296229689,0.08783668051495452,0.24584541,0.019999999999999987,4.318848946847362e-06
BTC,bitcoin,77088.19330868941,76662.13640967745,0.55575923,0.32,136.33820768382867
SOL,solana,84.76530611109679,84.78589512785453,-0.02428354,0.05,-0.0010294508378869693
AVAX,avalanche-2,9.282655712045889,9.159255410501439,1.34727438,0.019999999999999987,0.002468006030888999
BNB,binancecoin,660.5102951318808,653.2824250257609,1.10639286,0.05,0.36139350530599473
XRP,ripple,1.3488918172074298,1.3452646472677077,0.26962501,0.05,0.00018135849698610598
ETH,ethereum,2105.0296338166845,2088.314072156892,0.80043332,0.2,3.3431123319584914
XLM,stellar,0.1494039572316049,0.14656041049651491,1.94018748,0.019999999999999987,5.687093470179979e-05
LINK,chainlink,9.462712987618644,9.379354586205595,0.88874347,0.019999999999999987,0.0016671680282609803
ZEC,zcash,647.5703412655545,663.4147964631723,-2.38831803,0.019999999999999987,-0.3168891039523553
LTC,litecoin,52.549773452019146,52.48281038233484,0.12759048,0.019999999999999987,0.0013392613936861143
TRX,tron,0.37143888053273866,0.3647897100188138,1.8227407,0.019999999999999987,0.0001329834102784976
ADA,cardano,0.24266399965171506,0.2406438770612155,0.83946561,0.019999999999999987,4.0402451809990995e-05
