symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
DOGE,dogecoin,0.09959294646978378,0.10015899688005447,-0.5651518364831132,0.023333333333333324,-1.3207842906316116e-05
ICP,internet-computer,2.709528923034668,2.6871750354766846,0.831873147929052,0.023333333333333324,0.0005215907096862791
XRP,ripple,1.5204625129699707,1.5185439586639404,0.1263417035169745,0.05,9.592771530151368e-05
BNB,binancecoin,673.9996337890625,668.7809448242188,0.7803285971635265,0.05,0.26093444824218753
TRX,tron,0.30220964550971985,0.3067609965801239,-1.4836798423346065,0.023333333333333324,-0.00010619819164276119
AVAX,avalanche-2,10.251885414123535,10.196188926696777,0.5462480915876977,0.023333333333333324,0.0012995847066243483
SHIB,shiba-inu,6.064989065635018e-06,6.000000212225132e-06,1.0831475185195893,0.023333333333333324,1.5164065795640144e-09
OP,optimism,0.13516239821910858,0.13608700037002563,-0.6794198919830907,0.023333333333333324,-2.1574050188064568e-05
TON,toncoin,0.004978806246072054,0.004978999961167574,-0.003890642639703401,0.023333333333333324,-4.520018895467121e-09
ADA,cardano,0.28862130641937256,0.2890630066394806,-0.1528041326501972,0.023333333333333324,-1.0306338469187415e-05
BTC,bitcoin,73952.4609375,73922.4765625,0.04056191891061989,0.3,8.995312499999999
ETH,ethereum,2321.491455078125,2318.053466796875,0.14831358855587062,0.2,0.68759765625
USDT,tether,1.0001978874206543,1.0001490116119385,0.004886852673791076,0.05,2.4437904357910156e-06
SOL,solana,94.01396179199219,94.70597076416016,-0.7306920214050994,0.023333333333333324,-0.016146876017252596
LTC,litecoin,57.84541702270508,58.09467315673828,-0.4290516160762592,0.023333333333333324,-0.005815976460774737
LINK,chainlink,9.819700241088867,9.795186042785645,0.25026781723331837,0.023333333333333324,0.0005719979604085284
ATOM,cosmos-hub,1.994756817817688,1.9603140354156494,1.7570033055818834,0.023333333333333324,0.0008036649227142331
DOT,polkadot,1.625066876411438,1.6210410594940186,0.2483476216621039,0.023333333333333324,9.393572807312008e-05
NEAR,near,1.4396471977233887,1.4530129432678223,-0.9198641764590287,0.023333333333333324,-0.00031186739603678373
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
