symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
LINK,chainlink,12.904865264892578,12.864611625671387,0.31290209446248607,0.023333333333333324,0.0009392515818277992
NEAR,near,1.5707566738128662,1.5443480014801025,1.710020818329383,0.023333333333333324,0.0006162023544311521
ICP,internet-computer,3.0615828037261963,3.035644054412842,0.8544726867976582,0.023333333333333324,0.0006052374839782712
ADA,cardano,0.3856702446937561,0.38809099793434143,-0.6237591836631307,0.023333333333333324,-5.648424228032428e-05
XRP,ripple,1.9267292022705078,1.8986730575561523,1.4776711873958792,0.05,0.0014028072357177735
ETH,ethereum,2952.06298828125,2964.18310546875,-0.40888557677625226,0.2,-2.4240234375000003
TON,toncoin,0.00795696210116148,0.007774000056087971,2.3535122685036214,0.023333333333333324,4.269114385048546e-06
BTC,bitcoin,87651.78125,86419.78125,1.4255995354072848,0.3,369.59999999999997
BNB,binancecoin,872.7011108398438,858.5451049804688,1.6488365931219162,0.05,0.70780029296875
LTC,litecoin,79.09719848632812,77.59172821044922,1.9402458362516084,0.023333333333333324,0.0351276397705078
DOGE,dogecoin,0.13163435459136963,0.12973199784755707,1.4663743528007256,0.023333333333333324,4.4388324022293076e-05
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
AVAX,avalanche-2,12.322260856628418,12.341089248657227,-0.1525666952846727,0.023333333333333324,-0.000439329147338867
SOL,solana,128.71978759765625,127.75711822509766,0.7535152529524414,0.023333333333333324,0.02246228535970051
DOT,polkadot,1.8953242301940918,1.9018629789352417,-0.3438075620363912,0.023333333333333324,-0.00015257080396016432
USDT,tether,0.9998844861984253,0.9998810291290283,0.00034574807363796367,0.05,1.7285346984863283e-07
ATOM,cosmos-hub,2.002979040145874,2.0483360290527344,-2.214333403481461,0.023333333333333324,-0.0010583297411600745
OP,optimism,0.29270967841148376,0.2925730049610138,0.04671430656706388,0.023333333333333324,3.1890471776326483e-06
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
