symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.15321497141090037,0.15573930753232193,-1.62087283,0.019999999999999987,-5.048672242843107e-05
HYPE,hyperliquid,74.75009678489246,72.24107804040817,3.47311919,0.019999999999999987,0.050180374889685846
SUI,sui,0.8793946921869646,0.8969851431200705,-1.9610638,0.019999999999999987,-0.00035180901866211674
BCH,bitcoin-cash,291.1106404019271,302.5329125546296,-3.77554695,0.019999999999999987,-0.22844544305404937
SHIB,shiba-inu,5.532504400367e-06,5.520966985006531e-06,0.20897454,0.019999999999999987,2.3074830720937895e-10
USDT,tether,0.9985931513610724,0.9985001601425081,0.00931309,0.05,4.649560928216001e-06
DOGE,dogecoin,0.10079408356198856,0.10053402436955135,0.25867779,0.019999999999999987,5.201183848744236e-06
HBAR,hedera-hashgraph,0.09234106658903546,0.09697705994365834,-4.78050516,0.019999999999999987,-9.271986709245749e-05
BTC,bitcoin,71359.3790473571,73839.9857415538,-3.3594355,0.32,-793.7941421429441
SOL,solana,81.2865434773783,82.5193233735614,-1.49392875,0.05,-0.06163899480915518
AVAX,avalanche-2,8.92467379652789,8.975001291281275,-0.56075195,0.019999999999999987,-0.0010065498950677203
BNB,binancecoin,693.2043296691414,709.532676152396,-2.30128182,0.05,-0.8164173241627282
XRP,ripple,1.2977530222240916,1.335455174719297,-2.8231687,0.05,-0.001885107624760274
ETH,ethereum,2002.0782409016572,2010.5365006067368,-0.42069665,0.2,-1.6916519410159254
XLM,stellar,0.24586545081715305,0.25905374045557344,-5.09094739,0.019999999999999987,-0.0002637657927684077
LINK,chainlink,9.049246873022822,9.159896512135001,-1.20797914,0.019999999999999987,-0.0022129927822435733
ZEC,zcash,545.3546108869547,566.6305391973276,-3.75481497,0.019999999999999987,-0.42551856620745837
LTC,litecoin,50.70282804348231,52.134925856584815,-2.74690678,0.019999999999999987,-0.02864195626205001
TRX,tron,0.3434111618577161,0.35038700904214454,-1.99089778,0.019999999999999987,-0.00013951694368856895
ADA,cardano,0.23090334950597868,0.23567411292320667,-2.02430524,0.019999999999999987,-9.541526834455965e-05
