symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.15472861312903138,0.15342060120017692,0.85256603,0.019999999999999987,2.616023857708925e-05
HYPE,hyperliquid,38.953409328759065,40.48531132802174,-3.78384641,0.019999999999999987,-0.030638039985253423
SUI,sui,1.2054672243837405,1.2442869135567223,-3.11983424,0.019999999999999987,-0.0007763937834596341
BCH,bitcoin-cash,434.2114495001291,439.93382814686794,-1.30073622,0.019999999999999987,-0.11444757293477657
SHIB,shiba-inu,6.283256695735e-06,6.4343272070698324e-06,-2.34788357,0.019999999999999987,-3.0214102266966486e-09
USDT,tether,0.9995499598833699,0.9996810105662476,-0.01310925,0.05,-6.552534143883238e-06
DOGE,dogecoin,0.11332672956162157,0.11028731903142944,2.75590209,0.019999999999999987,6.078821060384261e-05
HBAR,hedera-hashgraph,0.09360765912714673,0.09398104586937629,-0.39730005,0.019999999999999987,-7.467734844591173e-06
BTC,bitcoin,79396.1699280259,80631.42186300899,-1.5319734,0.32,-395.2806191945868
SOL,solana,91.14033302967066,94.6999662135889,-3.7588537,0.05,-0.17798165919591186
AVAX,avalanche-2,9.751422514394063,9.872475063934473,-1.22616212,0.019999999999999987,-0.002421050990808203
BNB,binancecoin,671.5461648432547,666.3985075962661,0.7724593,0.05,0.25738286234943075
XRP,ripple,1.4226289010497977,1.440928463135811,-1.26998408,0.05,-0.0009149781043006678
ETH,ethereum,2257.8398481567415,2283.228513565959,-1.1119634,0.2,-5.077733081843508
XLM,stellar,0.1592318405417822,0.1627610009650799,-2.16830838,0.019999999999999987,-7.058320846595406e-05
LINK,chainlink,10.204319836312761,10.31165201137305,-1.04088244,0.019999999999999987,-0.002146643501205786
ZEC,zcash,526.3564732864345,564.3131605117437,-6.72617438,0.019999999999999987,-0.759133744506184
LTC,litecoin,56.98437954725415,57.872679839546535,-1.53492165,0.019999999999999987,-0.01776600584584769
TRX,tron,0.3497822437430586,0.34958489593776987,0.05645204,0.019999999999999987,3.946956105774777e-06
ADA,cardano,0.26425365090543135,0.27167068618319545,-2.73015664,0.019999999999999987,-0.000148340705555282
