symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.25121523269546375,0.24484295745050433,2.60259691,0.023333333333333324,0.0001486864223823865
AVAX,avalanche-2,9.427279010965005,9.150330983989921,3.02664491,0.023333333333333324,0.006462120629418633
BCH,bitcoin-cash,445.6536708312735,439.9183506374375,1.30372379,0.023333333333333324,0.13382413785617203
BNB,binancecoin,631.7923912509871,621.3585238810994,1.67920242,0.05,0.5216933684943854
BTC,bitcoin,76314.12806612467,74712.83147616663,2.14326851,0.3,480.38897698741346
DOGE,dogecoin,0.09602019785379205,0.0939986709985756,2.15059089,0.023333333333333324,4.7168959955050454e-05
ETH,ethereum,2345.7444077069867,2282.788183383557,2.75786535,0.2,12.591244864685905
HBAR,hedera-hashgraph,0.08978191299136416,0.08817334774811621,1.82432139,0.023333333333333324,3.753318900911895e-05
HYPE,hyperliquid,41.5051795673503,41.442712775746934,0.15073046,0.023333333333333324,0.0014575584707451359
LINK,chainlink,9.392135021430192,9.132889664764914,2.8385907,0.023333333333333324,0.006049058322189832
LTC,litecoin,55.32556703492464,54.55873341958288,1.40551946,0.023333333333333324,0.017892784357974388
SHIB,shiba-inu,6.0523406407388275e-06,5.962011546443661e-06,1.51507748,0.023333333333333324,2.1076788668872276e-09
SOL,solana,86.11488151508611,85.04259115110533,1.26088628,0.023333333333333324,0.025020108492884947
SUI,sui,0.9551270733995235,0.9382344809451238,1.80046596,0.023333333333333324,0.00039416049060265877
TON,toncoin,1.3489751910725944,1.291924240987691,4.41596715,0.023333333333333324,0.0013311888353144136
TRX,tron,0.32843431475716217,0.3304729197128298,-0.61687504,0.023333333333333324,-4.756744896557861e-05
USDC,usd-coin,0.9997663505555444,0.999699711672434,0.00666589,0.023333333333333324,1.5549072725766031e-06
USDT,tether,1.0003412766962718,1.0001955916070633,0.01456566,0.05,7.284254460426798e-06
XLM,stellar,0.17355044215831053,0.1696307231736131,2.31073647,0.023333333333333324,9.146010964293984e-05
XRP,ripple,1.4323374672626186,1.412618187955351,1.39593837,0.05,0.000985963965363379
