symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
USDT,tether,1.0005203485488892,1.0005470514297485,-0.002668828099705589,0.05,-1.3351440429687501e-06
DOGE,dogecoin,0.1957375556230545,0.20453199744224548,-4.299787773633956,0.023333333333333324,-0.00020520364244778943
AVAX,avalanche-2,21.919151306152344,22.770381927490234,-3.7383238632032634,0.023333333333333324,-0.01986204783121744
ATOM,cosmos-hub,3.3356988430023193,3.4749629497528076,-4.00764292351361,0.023333333333333324,-0.0032494958241780585
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
LTC,litecoin,95.02149963378906,97.36569213867188,-2.4076165365764846,0.023333333333333324,-0.05469782511393227
BTC,bitcoin,110885.3125,113118.6640625,-1.974344005040618,0.3,-670.00546875
DOT,polkadot,3.1343111991882324,3.2507400512695312,-3.581610656189782,0.023333333333333324,-0.002716673215230305
BNB,binancecoin,1158.1314697265625,1211.0511474609375,-4.369731026251467,0.05,-2.64598388671875
ICP,internet-computer,3.3311822414398193,3.5377159118652344,-5.838051318160298,0.023333333333333324,-0.0048191189765930155
XRP,ripple,2.408445119857788,2.505660057067871,-3.8798135020695512,0.05,-0.0048607468605041506
LINK,chainlink,17.99633026123047,19.113391876220703,-5.844392362299599,0.023333333333333324,-0.026064771016438792
ADA,cardano,0.6668480038642883,0.6996920108795166,-4.694066318399603,0.023333333333333324,-0.0007663601636886593
NEAR,near,2.326747179031372,2.464219093322754,-5.57872125347485,0.023333333333333324,-0.0032076780001322417
SOL,solana,193.79258728027344,202.46034240722656,-4.281211334474033,0.023333333333333324,-0.20224761962890617
ETH,ethereum,3976.903076171875,4125.412109375,-3.599859341704026,0.2,-29.701806640625
TON,toncoin,0.012550115585327148,0.013079999946057796,-4.051103692017599,0.023333333333333324,-1.236396841704845e-05
OP,optimism,0.45555248856544495,0.4853459894657135,-6.138610712136783,0.023333333333333324,-0.0006951816876729327
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
