symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.2587538957595825,0.26899099349975586,-3.8057399643689704,0.023333333333333324,-0.00023886561393737782
BTC,bitcoin,68087.2734375,70841.125,-3.887362831265029,0.3,-826.15546875
SOL,solana,85.22017669677734,88.69110870361328,-3.913506164902114,0.023333333333333324,-0.08098841349283852
ICP,internet-computer,2.4582903385162354,2.509993076324463,-2.059875714236592,0.023333333333333324,-0.0012063972155253089
TRX,tron,0.2849405109882355,0.28515100479125977,-0.0738183627227218,0.023333333333333324,-4.911522070566811e-06
ATOM,cosmos-hub,1.7936573028564453,1.838750958442688,-2.4524069112890845,0.023333333333333324,-0.0010521852970123288
DOT,polkadot,1.4837987422943115,1.5302679538726807,-3.036671548977321,0.023333333333333324,-0.0010842816034952794
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
LTC,litecoin,53.4940185546875,55.47148895263672,-3.5648410296641675,0.023333333333333324,-0.046140975952148416
SHIB,shiba-inu,5.397416316554882e-06,6.000000212225132e-06,-10.04306457260572,0.023333333333333324,-1.4060290898972496e-08
DOGE,dogecoin,0.09076350182294846,0.09353599697351456,-2.964094295537534,0.023333333333333324,-6.4691553513209e-05
LINK,chainlink,8.78817081451416,9.196874618530273,-4.44394232789298,0.023333333333333324,-0.009536422093709307
BNB,binancecoin,630.3895874023438,647.6258544921875,-2.661454444767175,0.05,-0.8618133544921875
XRP,ripple,1.361834168434143,1.4030519723892212,-2.937724672086761,0.05,-0.0020608901977539062
TON,toncoin,0.0046898918226361275,0.004621000029146671,1.4908416588384599,0.023333333333333324,1.6074751814206435e-06
AVAX,avalanche-2,8.962102890014648,9.383824348449707,-4.494132059331768,0.023333333333333324,-0.009840167363484696
USDT,tether,0.9999735355377197,0.9998760223388672,0.00975252898098855,0.05,4.875659942626954e-06
ETH,ethereum,1983.3660888671875,2071.60546875,-4.259468379182064,0.2,-17.6478759765625
NEAR,near,1.2293511629104614,1.2751049995422363,-3.5882407055262577,0.023333333333333324,-0.0010675895214080806
OP,optimism,0.11970379948616028,0.12518499791622162,-4.378478668609764,0.023333333333333324,-0.00012789463003476455
