symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.2388867183439234,0.24077253617544836,-0.78323627,0.023333333333333324,-4.400241606891599e-05
AVAX,avalanche-2,9.051124891521104,9.0459040941073,0.05771449,0.023333333333333324,0.00012181860632209047
BCH,bitcoin-cash,424.8182986592902,425.2385526506744,-0.09882782,0.023333333333333324,-0.00980592646563233
BNB,binancecoin,597.2292126751881,593.8834501163359,0.56337023,0.05,0.16728812794261216
BTC,bitcoin,70721.0613923151,71614.11026581137,-1.24702921,0.3,-267.91466204888127
DOGE,dogecoin,0.09107180521009123,0.09125298360151292,-0.19854517,0.023333333333333324,-4.22749579983945e-06
ETH,ethereum,2190.3211699448293,2215.0722705400276,-1.11739472,0.2,-4.95022011903966
HBAR,hedera-hashgraph,0.08519514442120962,0.0861000735172103,-1.05102012,0.023333333333333324,-2.111501224001582e-05
HYPE,hyperliquid,41.62239589615955,40.78333904246757,2.05735203,0.023333333333333324,0.019577993252812995
LINK,chainlink,8.73264080932786,8.803518414110917,-0.80510543,0.023333333333333324,-0.0016538107782713253
LTC,litecoin,53.12065100196995,53.84462334346937,-1.34455828,0.023333333333333324,-0.01689268796831993
SHIB,shiba-inu,5.7628933736075775e-06,5.82936385264907e-06,-1.14026986,0.023333333333333324,-1.5509778443014842e-09
SOL,solana,81.95184164263155,82.29093021749317,-0.41206069,0.023333333333333324,-0.007912066746771128
SUI,sui,0.9025147226505976,0.9123234948990339,-1.07514191,0.023333333333333324,-0.0002288713524635121
TON,toncoin,1.4129776919863182,1.4202811860337163,-0.51422874,0.023333333333333324,-0.00017041486110595705
TRX,tron,0.3221270204648163,0.32088107080947237,0.38829017,0.023333333333333324,2.907215862469132e-05
USDC,usd-coin,0.999871577591773,0.9996600637174633,0.02115858,0.023333333333333324,4.93532373389375e-06
USDT,tether,0.999899342948679,1.0002565496664388,-0.03571151,0.05,-1.7860335887992518e-05
XLM,stellar,0.15119104830552954,0.15143621325226608,-0.16189321,0.023333333333333324,-5.720515423852654e-06
XRP,ripple,1.3276240846243672,1.3298660308943946,-0.16858437,0.05,-0.0001120973135013692
