symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
XRP,ripple,1.4144728183746338,1.3846490383148193,2.153887319786918,0.05,0.0014911890029907227
ATOM,cosmos-hub,1.8449110984802246,1.8369319438934326,0.43437399046368785,0.023333333333333324,0.00018618027369181307
DOT,polkadot,1.506100058555603,1.5165899991989136,-0.6916794023995587,0.023333333333333324,-0.000244765281677246
BTC,bitcoin,71651.875,70493.4609375,1.643292933974494,0.3,347.52421875
LTC,litecoin,55.05879592895508,54.574989318847656,0.8864987719573225,0.023333333333333324,0.011288820902506505
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
TRX,tron,0.28914159536361694,0.2890770137310028,0.022340632269801652,0.023333333333333324,1.5069047609965e-06
AVAX,avalanche-2,9.847959518432617,9.677624702453613,1.7600890840065109,0.023333333333333324,0.003974479039510089
USDT,tether,1.0000368356704712,1.0000499486923218,-0.0013112366905043693,0.05,-6.556510925292969e-07
OP,optimism,0.12382833659648895,0.11998700350522995,3.201457640444838,0.023333333333333324,8.963110546271003e-05
ADA,cardano,0.27153754234313965,0.26319798827171326,3.1685478016712842,0.023333333333333324,0.00019458959499994905
ETH,ethereum,2100.984375,2073.13623046875,1.34328579675409,0.2,5.56962890625
TON,toncoin,0.004490523599088192,0.004490999970585108,-0.010607247829785837,0.023333333333333324,-1.1115334928035732e-08
SOL,solana,88.58074951171875,86.86779022216797,1.9719153499470954,0.023333333333333324,0.03996905008951821
ICP,internet-computer,2.6387789249420166,2.712101936340332,-2.7035492440692144,0.023333333333333324,-0.0017108702659606927
NEAR,near,1.3468801975250244,1.3684890270233154,-1.5790283350165968,0.023333333333333324,-0.0005042060216267902
DOGE,dogecoin,0.09643955528736115,0.0947360023856163,1.7982106684327315,0.023333333333333324,3.974956770737964e-05
SHIB,shiba-inu,5.974668511044001e-06,6.000000212225132e-06,-0.4221950047521128,0.023333333333333324,-5.910730275597111e-10
LINK,chainlink,9.188822746276855,9.058503150939941,1.4386438152686587,0.023333333333333324,0.003040790557861327
BNB,binancecoin,661.5108642578125,652.135009765625,1.4377167843752314,0.05,0.46879272460937504
