symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.0170153621584177,0.017521999776363373,-2.891437189886903,0.023333333333333324,-1.182154441873232e-05
ADA,cardano,0.9131640791893005,0.8942080140113831,2.119871985141497,0.023333333333333324,0.00044230818748474104
BTC,bitcoin,116028.8984375,115507.5390625,0.4513639362690336,0.3,156.4078125
AVAX,avalanche-2,28.68535614013672,29.175559997558594,-1.6801866269675503,0.023333333333333324,-0.011438090006510412
SOL,solana,240.9403076171875,228.7561798095703,5.326250778343988,0.023333333333333324,0.2842963155110676
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
LINK,chainlink,25.08354377746582,24.46678924560547,2.520782460130633,0.023333333333333324,0.01439093907674153
XRP,ripple,3.105520486831665,3.0409340858459473,2.123900063678974,0.05,0.0032293200492858887
ICP,internet-computer,4.96019983291626,4.973985195159912,-0.2771492415591936,0.023333333333333324,-0.0003216584523518879
BNB,binancecoin,924.1842041015625,902.9833374023438,2.347869093599031,0.05,1.0600433349609375
NEAR,near,2.7835748195648193,2.7447900772094727,1.4130312797828948,0.023333333333333324,0.0009049773216247555
ATOM,cosmos-hub,4.739143371582031,4.693695068359375,0.968284103691075,0.023333333333333324,0.0010604604085286454
LTC,litecoin,117.89608764648438,115.86506652832031,1.7529193043423819,0.023333333333333324,0.04739049275716144
OP,optimism,0.8027360439300537,0.7896649837493896,1.6552665307003611,0.023333333333333324,0.0003049914042154947
USDT,tether,1.0005451440811157,1.0002659559249878,0.027911392412605096,0.05,1.3959407806396485e-05
DOGE,dogecoin,0.27554401755332947,0.25565800070762634,7.77836672064296,0.023333333333333324,0.0004640070597330727
ETH,ethereum,4687.95947265625,4461.2333984375,5.082138816098669,0.2,45.34521484375
DOT,polkadot,4.315300941467285,4.241763114929199,1.733661794532182,0.023333333333333324,0.0017158826192220046
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
