symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.005271990317851305,0.0050119999796152115,5.187357128761483,0.023333333333333324,6.0664412255088466e-06
TRX,tron,0.27798017859458923,0.27808499336242676,-0.0376916303789665,0.023333333333333324,-2.445677916208902e-06
BTC,bitcoin,70143.765625,69281.96875,1.2438977854537292,0.3,258.5390625
LTC,litecoin,54.28676986694336,55.22378158569336,-1.6967539922922437,0.023333333333333324,-0.021863606770833325
USDT,tether,0.9994630813598633,0.999334990978241,0.012817561956568468,0.05,6.404519081115723e-06
ATOM,cosmos-hub,1.9403259754180908,1.989758014678955,-2.4843241688783935,0.023333333333333324,-0.0011534142494201655
BNB,binancecoin,638.9524536132812,647.3502807617188,-1.2972616832043427,0.05,-0.419891357421875
SHIB,shiba-inu,6.102303359512007e-06,6.000000212225132e-06,1.7050523944720952,0.023333333333333324,2.387073436693753e-09
LINK,chainlink,8.792254447937012,8.91329288482666,-1.3579542202152406,0.023333333333333324,-0.0028242301940917956
AVAX,avalanche-2,9.042234420776367,9.22749137878418,-2.0076633009244005,0.023333333333333324,-0.004322662353515624
NEAR,near,1.0337809324264526,1.0745350122451782,-3.7927177201580675,0.023333333333333324,-0.0009509285291035966
DOT,polkadot,1.3310511112213135,1.3722529411315918,-3.002495288973639,0.023333333333333324,-0.0009613760312398271
ICP,internet-computer,2.426769256591797,2.4967269897460938,-2.8019776868519863,0.023333333333333324,-0.0016323471069335932
OP,optimism,0.18976159393787384,0.19649499654769897,-3.42675524981656,0.023333333333333324,-0.0001571127275625864
ETH,ethereum,2078.87255859375,2090.54931640625,-0.5585497419679619,0.2,-2.3353515625
SOL,solana,86.44475555419922,87.63983154296875,-1.3636219601627197,0.023333333333333324,-0.027885106404622384
ADA,cardano,0.26947087049484253,0.272365003824234,-1.062593684487878,0.023333333333333324,-6.752977768580116e-05
XRP,ripple,1.4269075393676758,1.4242039918899536,0.18982866872423454,0.05,0.0001351773738861084
DOGE,dogecoin,0.0964285358786583,0.0982770025730133,-1.880874106820385,0.023333333333333324,-4.313088953495024e-05
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
