symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
LTC,litecoin,54.157737731933594,53.91790771484375,0.44480586739055195,0.023333333333333324,0.005596033732096352
ETH,ethereum,2148.021484375,2104.708251953125,2.0579209675108734,0.2,8.662646484375001
SHIB,shiba-inu,6.0097336245235056e-06,6.000000212225132e-06,0.16222353256825084,0.023333333333333324,2.2711295362872372e-10
TRX,tron,0.31585758924484253,0.31320899724960327,0.8456308785818711,0.023333333333333324,6.1800479888916e-05
HBAR,hedera-hashgraph,0.08942252397537231,0.08757299929857254,2.1119805095335176,0.023333333333333324,4.3155575791994714e-05
AVAX,avalanche-2,9.133709907531738,8.909309387207031,2.518719583887452,0.023333333333333324,0.005236012140909829
USDT,tether,0.9997027516365051,0.999023973941803,0.06794408466734847,0.05,3.393888473510742e-05
HYPE,hyperliquid,36.07927322387695,36.61467361450195,-1.462256351816682,0.023333333333333324,-0.012492675781249995
TON,toncoin,1.238838791847229,1.2193260192871094,1.6002916571507209,0.023333333333333324,0.00045529802640279117
SUI,sui,0.8903926610946655,0.878246009349823,1.383058006017568,0.023333333333333324,0.00028342187404632556
XRP,ripple,1.348578691482544,1.3402589559555054,0.6207558240942435,0.05,0.00041598677635192873
LINK,chainlink,8.97984790802002,8.777544975280762,2.304778082128678,0.023333333333333324,0.004720401763916014
BTC,bitcoin,68243.7265625,68233.3125,0.015262431382034869,0.3,3.12421875
SOL,solana,82.56880950927734,83.10646057128906,-0.646942558154695,0.023333333333333324,-0.012545191446940098
USDC,usd-coin,0.9998989701271057,0.9996740221977234,0.022502128132506627,0.023333333333333324,5.248785018920896e-06
XLM,stellar,0.17047205567359924,0.16726499795913696,1.917351360770514,0.023333333333333324,7.483134667078651e-05
BNB,binancecoin,613.4795532226562,617.0491943359375,-0.5785018676060072,0.05,-0.1784820556640625
DOGE,dogecoin,0.09263663738965988,0.09220799803733826,0.46486135849956867,0.023333333333333324,1.0001584887504573e-05
BCH,bitcoin-cash,454.8651428222656,466.3345642089844,-2.4594834410727517,0.023333333333333324,-0.2676198323567707
ADA,cardano,0.24857068061828613,0.24156300723552704,2.9009712467797266,0.023333333333333324,0.00016351237893104547
