symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
SOL,solana,91.48282623291016,90.82242584228516,0.7271336176065013,0.023333333333333324,0.01540934244791666
SUI,sui,0.9644901156425476,0.9529820084571838,1.2075891342371303,0.023333333333333324,0.0002685225009918212
LTC,litecoin,56.26813888549805,56.382774353027344,-0.2033164718208691,0.023333333333333324,-0.0026748275756835927
TRX,tron,0.31520792841911316,0.3060719966888428,2.9848963084192492,0.023333333333333324,0.00021317174037297558
AVAX,avalanche-2,9.646796226501465,9.61177921295166,0.36431354459973697,0.023333333333333324,0.0008170636494954424
ETH,ethereum,2166.1064453125,2155.704345703125,0.4825383235001146,0.2,2.080419921875
HYPE,hyperliquid,39.88142013549805,40.3572883605957,-1.1791382534072525,0.023333333333333324,-0.011103591918945308
DOGE,dogecoin,0.09615803509950638,0.09510300308465958,1.1093572028505028,0.023333333333333324,2.4617413679758697e-05
SHIB,shiba-inu,6.1140244724811055e-06,6.000000212225132e-06,1.900404270380629,0.023333333333333324,2.6605660726393875e-09
USDC,usd-coin,0.9998349547386169,1.0000059604644775,-0.017100470659314748,0.023333333333333324,-3.990133603413898e-06
HBAR,hedera-hashgraph,0.09431390464305878,0.09418600052595139,0.1357994992813749,0.023333333333333324,2.9844293991724637e-06
BTC,bitcoin,70997.4140625,70517.859375,0.6800471423130228,0.3,143.86640624999998
USDT,tether,0.9995777010917664,0.9996020197868347,-0.0024328377281168656,0.05,-1.2159347534179689e-06
BNB,binancecoin,646.4049072265625,638.2528076171875,1.2772524479460534,0.05,0.40760498046875004
LINK,chainlink,9.305194854736328,9.246526718139648,0.6344883693634396,0.023333333333333324,0.0013689231872558588
XLM,stellar,0.1768634021282196,0.17377200722694397,1.7789947590570954,0.023333333333333324,7.213254769643145e-05
XRP,ripple,1.4142212867736816,1.4154239892959595,-0.08497118399668491,0.05,-6.013512611389161e-05
BCH,bitcoin-cash,473.3569641113281,477.6492919921875,-0.8986358721389198,0.023333333333333324,-0.10015431722005204
ADA,cardano,0.26961055397987366,0.26618900895118713,1.2853817827294112,0.023333333333333324,7.983605066935218e-05
TON,toncoin,1.3284244537353516,1.3211079835891724,0.5538131808349167,0.023333333333333324,0.00017071763674418125
