symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
DOT,polkadot,3.790578603744507,3.7769110202789307,0.3618720004837872,0.023333333333333324,0.0003189102808634439
ICP,internet-computer,4.909653663635254,4.905282974243164,0.08910167700904026,0.023333333333333324,0.00010198275248209631
SOL,solana,203.11996459960938,205.22000122070312,-1.0233099155063652,0.023333333333333324,-0.04900085449218748
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
BTC,bitcoin,108615.2109375,108410.8359375,0.18851897804554874,0.3,61.3125
ADA,cardano,0.8317500948905945,0.8271369934082031,0.5577191588763464,0.023333333333333324,0.00010763903458913163
LTC,litecoin,110.77543640136719,109.91402435302734,0.7837144107954108,0.023333333333333324,0.020099614461263012
ATOM,cosmos-hub,4.5174713134765625,4.4836602210998535,0.7540957768743528,0.023333333333333324,0.000788925488789876
DOGE,dogecoin,0.21604162454605103,0.2140350043773651,0.937519624195704,0.023333333333333324,4.682113726933795e-05
XRP,ripple,2.8094053268432617,2.8219571113586426,-0.44479005243768244,0.05,-0.000627589225769043
AVAX,avalanche-2,23.570613861083984,23.575597763061523,-0.021140087422710785,0.023333333333333324,-0.00011629104614257808
USDT,tether,1.0000454187393188,1.0001460313796997,-0.010059794992345328,0.05,-5.030632019042969e-06
LINK,chainlink,23.445476531982422,23.433656692504883,0.05043958624399991,0.023333333333333324,0.00027579625447591134
BNB,binancecoin,859.6282958984375,863.2765502929688,-0.4226055246482896,0.05,-0.1824127197265625
NEAR,near,2.441478967666626,2.4314210414886475,0.41366451989823805,0.023333333333333324,0.00023468494415283193
TON,toncoin,0.01894191838800907,0.019015999510884285,-0.389572595607246,0.023333333333333324,-1.7285595337549839e-06
ETH,ethereum,4398.56005859375,4360.15283203125,0.8808688145137245,0.2,7.6814453125
OP,optimism,0.7098172307014465,0.6936020255088806,2.3378255247552326,0.023333333333333324,0.0003783547878265379
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
