symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
BNB,binancecoin,987.938232421875,1084.35986328125,-8.89203244461716,0.05,-4.82108154296875
ADA,cardano,0.5493204593658447,0.61080402135849,-10.066004781026095,0.023333333333333324,-0.0014346164464950557
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
BTC,bitcoin,106466.96875,110639.625,-3.7713940642875476,0.3,-1251.796875
TON,toncoin,0.008973886258900166,0.009487999603152275,-5.418564141605797,0.023333333333333324,-1.1995978032549218e-05
USDT,tether,0.9999405741691589,1.0000660419464111,-0.012545949166320458,0.05,-6.273388862609863e-06
DOGE,dogecoin,0.1658976823091507,0.18657299876213074,-11.081623059154355,0.023333333333333324,-0.0004824240505695341
NEAR,near,1.9014610052108765,2.1962709426879883,-13.423204384623766,0.023333333333333324,-0.006878898541132606
ICP,internet-computer,3.85255765914917,4.288271903991699,-10.160602093280247,0.023333333333333324,-0.010166665712992346
SOL,solana,165.44017028808594,187.8259735107422,-11.918374655130403,0.023333333333333324,-0.5223354085286456
ATOM,cosmos-hub,2.5024561882019043,3.0717051029205322,-18.532017092962295,0.023333333333333324,-0.01328247467676798
LINK,chainlink,15.189892768859863,17.598976135253906,-13.68877000502442,0.023333333333333324,-0.05621194521586098
LTC,litecoin,86.96155548095703,99.51091003417969,-12.611033854390685,0.023333333333333324,-0.2928182729085285
OP,optimism,0.34978094696998596,0.42139700055122375,-16.994912988834233,0.023333333333333324,-0.001671041250228881
XRP,ripple,2.2993035316467285,2.529094934463501,-9.085914478157708,0.05,-0.011489570140838623
AVAX,avalanche-2,16.59213638305664,18.859472274780273,-12.022265833788015,0.023333333333333324,-0.05290450414021808
DOT,polkadot,2.5636932849884033,2.987847089767456,-14.195967599267757,0.023333333333333324,-0.009896922111511226
ETH,ethereum,3590.121337890625,3911.063232421875,-8.206001167935884,0.2,-64.18837890625001
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
