symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
OP,optimism,0.22798097133636475,0.23379899561405182,-2.4884727423257536,0.023333333333333324,-0.00013575389981269832
TRX,tron,0.2846115827560425,0.2864469885826111,-0.640748864441032,0.023333333333333324,-4.2826135953267395e-05
XRP,ripple,1.5938594341278076,1.6454709768295288,-3.1365817707198707,0.05,-0.0025805771350860597
BNB,binancecoin,758.0552978515625,780.4845581054688,-2.873760924668456,0.05,-1.1214630126953125
ATOM,cosmos-hub,1.9132002592086792,1.9685790538787842,-2.813135421764723,0.023333333333333324,-0.0012921718756357824
SOL,solana,100.48052978515625,105.441650390625,-4.705086260590107,0.023333333333333324,-0.11575948079427079
TON,toncoin,0.005152448546141386,0.00595200015231967,-13.433326372928178,0.023333333333333324,-1.8656204144159946e-05
NEAR,near,1.1755934953689575,1.2045689821243286,-2.4054651236553592,0.023333333333333324,-0.0006760946909586586
USDT,tether,0.9992890357971191,0.9988909959793091,0.03984817356570414,0.05,1.9901990890502932e-05
ICP,internet-computer,2.6201460361480713,2.727747917175293,-3.944714991796172,0.023333333333333324,-0.002510710557301838
DOGE,dogecoin,0.10424154996871948,0.10409899801015854,0.1369388383037462,0.023333333333333324,3.326212366422016e-06
ADA,cardano,0.2870402932167053,0.2934960126876831,-2.199593586250004,0.023333333333333324,-0.0001506334543228149
ETH,ethereum,2258.083740234375,2445.091796875,-7.648304120100303,0.2,-37.401611328125
LTC,litecoin,58.547325134277344,59.43318557739258,-1.4905148268751112,0.023333333333333324,-0.020670077006022126
DOT,polkadot,1.496190071105957,1.5440330505371094,-3.0985722368125246,0.023333333333333324,-0.0011163361867268875
SHIB,shiba-inu,6.6399629758961964e-06,7.000000096013537e-06,-5.143387359699892,0.023333333333333324,-8.40086613607127e-09
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
LINK,chainlink,9.402517318725586,9.968608856201172,-5.678741594153703,0.023333333333333324,-0.013208802541097
AVAX,avalanche-2,9.928031921386719,10.105733871459961,-1.7584269715937961,0.023333333333333324,-0.004146378835042316
BTC,bitcoin,76898.59375,78621.1171875,-2.190917019650118,0.3,-516.75703125
