symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.005027472041547298,0.005026999861001968,0.009392889564074913,0.023333333333333324,1.1017546057701106e-08
XRP,ripple,1.3781356811523438,1.399487018585205,-1.5256545540841215,0.05,-0.0010675668716430664
DOT,polkadot,1.2785853147506714,1.2822790145874023,-0.2880574192286489,0.023333333333333324,-8.618632952372229e-05
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
SHIB,shiba-inu,5.980285550322151e-06,6.000000212225132e-06,-0.3285776867609447,0.023333333333333324,-4.600087777362203e-10
TRX,tron,0.27863651514053345,0.2778559923171997,0.2809091201613212,0.023333333333333324,1.82121992111206e-05
BNB,binancecoin,613.9490356445312,619.5703125,-0.9072863470146908,0.05,-0.2810638427734375
ICP,internet-computer,2.3542263507843018,2.400078058242798,-1.9104256755743232,0.023333333333333324,-0.001069873174031575
USDT,tether,0.9993051290512085,0.9995229840278625,-0.02179589465528542,0.05,-1.0892748832702637e-05
LINK,chainlink,8.388019561767578,8.561299324035645,-2.023989066491194,0.023333333333333324,-0.0040431944529215474
NEAR,near,0.9747382402420044,0.9917770028114319,-1.7180033940217387,0.023333333333333324,-0.0003975711266199746
DOGE,dogecoin,0.09170138835906982,0.09269899874925613,-1.0761824870242354,0.023333333333333324,-2.3277575771013885e-05
AVAX,avalanche-2,8.737292289733887,8.74378490447998,-0.07425405378815864,0.023333333333333324,-0.00015149434407552077
ETH,ethereum,1957.894775390625,2019.4974365234375,-3.050395609259171,0.2,-12.3205322265625
LTC,litecoin,52.78554916381836,53.326026916503906,-1.0135346357826536,0.023333333333333324,-0.012611147562662755
SOL,solana,80.33985900878906,82.91548156738281,-3.1063228602255966,0.023333333333333324,-0.06009785970052081
ATOM,cosmos-hub,1.9569765329360962,1.9211570024490356,1.864477002212661,0.023333333333333324,0.0008357890446980791
BTC,bitcoin,67421.3515625,68793.9609375,-1.9952469029178688,0.3,-411.7828125
ADA,cardano,0.2581574022769928,0.26166999340057373,-1.3423744457408016,0.023333333333333324,-8.196045955022172e-05
OP,optimism,0.18039138615131378,0.18282699584960938,-1.3321936877960239,0.023333333333333324,-5.683089296023049e-05
