symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
USDT,tether,0.9998409748077393,0.999858021736145,-0.0017049349042785877,0.05,-8.52346420288086e-07
BTC,bitcoin,70679.421875,67845.2109375,4.1774664686515806,0.3,850.26328125
TRX,tron,0.3043728172779083,0.3104870021343231,-1.9692240945305861,0.023333333333333324,-0.00014266431331634515
SUI,sui,0.9560300707817078,0.9044889807701111,5.698365718918197,0.023333333333333324,0.001202625433603922
ETH,ethereum,2154.583984375,2053.04833984375,4.94560418090193,0.2,20.30712890625
XRP,ripple,1.434569001197815,1.3848830461502075,3.5877365374446413,0.05,0.0024842977523803714
LINK,chainlink,9.128449440002441,8.685224533081055,5.103206085613476,0.023333333333333324,0.010341914494832353
HBAR,hedera-hashgraph,0.09280091524124146,0.08912499994039536,4.124449148167697,0.023333333333333324,8.577135701974229e-05
DOGE,dogecoin,0.09483838081359863,0.09010399878025055,5.254352856075228,0.023333333333333324,0.00011046891411145523
LTC,litecoin,55.32762145996094,53.48957061767578,3.4362789251439096,0.023333333333333324,0.04288785298665363
SOL,solana,91.34989166259766,86.12834930419922,6.062512982753598,0.023333333333333324,0.12183598836263015
HYPE,hyperliquid,37.90638732910156,38.34315490722656,-1.1391018271234676,0.023333333333333324,-0.01019124348958333
ADA,cardano,0.2608793079853058,0.25059500336647034,4.10395438084441,0.023333333333333324,0.00023996710777282704
AVAX,avalanche-2,9.462894439697266,9.018503189086914,4.927549963591504,0.023333333333333324,0.0103691291809082
XLM,stellar,0.16471338272094727,0.15591199696063995,5.645098473422294,0.023333333333333324,0.00020536566774050386
SHIB,shiba-inu,6.089468115533236e-06,6.000000212225132e-06,1.4911316690591425,0.023333333333333324,2.0875844105224427e-09
TON,toncoin,1.304486632347107,1.2496249675750732,4.390250370756754,0.023333333333333324,0.0012801055113474524
USDC,usd-coin,1.000031590461731,0.9999809861183167,0.005060530561751264,0.023333333333333324,1.1807680130004878e-06
BNB,binancecoin,637.4442138671875,626.601318359375,1.7304297310133832,0.05,0.542144775390625
BCH,bitcoin-cash,476.58935546875,468.1551208496094,1.8015897388528268,0.023333333333333324,0.19679880777994785
