symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.011938435956835747,0.011938000097870827,0.003651021622941286,0.023333333333333324,1.0170042514801022e-08
ICP,internet-computer,3.0884153842926025,3.0494918823242188,1.2763930343279828,0.023333333333333324,0.0009082150459289547
USDT,tether,1.0006674528121948,1.000311017036438,0.03563249526261636,0.05,1.7821788787841797e-05
LINK,chainlink,17.3807373046875,16.820730209350586,3.329267447768758,0.023333333333333324,0.01306683222452799
DOGE,dogecoin,0.1959974616765976,0.18959900736808777,3.3747298560945937,0.023333333333333324,0.00014929726719856257
BTC,bitcoin,108900.859375,107198.265625,1.588266134786176,0.3,510.778125
LTC,litecoin,93.7901382446289,91.70246887207031,2.2765683391479996,0.023333333333333324,0.0487122853597005
ADA,cardano,0.6557777523994446,0.634460985660553,3.359823097191428,0.023333333333333324,0.0004973912239074705
XRP,ripple,2.3965773582458496,2.3605101108551025,1.5279429316946036,0.05,0.0018033623695373536
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
SOL,solana,188.9233856201172,187.66029357910156,0.6730736784674285,0.023333333333333324,0.029472147623697906
ATOM,cosmos-hub,3.2496283054351807,3.1843340396881104,2.050484180782286,0.023333333333333324,0.00152353286743164
BNB,binancecoin,1116.0391845703125,1093.1524658203125,2.093643793121358,0.05,1.1443359375
NEAR,near,2.2701830863952637,2.16640305519104,4.790430430549408,0.023333333333333324,0.002421534061431884
AVAX,avalanche-2,20.684629440307617,20.20686149597168,2.3643847137329255,0.023333333333333324,0.01114791870117187
DOT,polkadot,3.0225412845611572,2.9324910640716553,3.0707756143839804,0.023333333333333324,0.0021011718114217113
OP,optimism,0.44118252396583557,0.4275220036506653,3.1952788858868875,0.023333333333333324,0.0003187454740206399
ETH,ethereum,4001.675537109375,3890.34619140625,2.861682231495255,0.2,22.265869140625
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
