symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ATOM,cosmos-hub,2.5330774784088135,2.4659581184387207,2.7218369796397024,0.023333333333333324,0.001566118399302164
BTC,bitcoin,90472.875,87341.890625,3.5847453639889615,0.3,939.2953124999999
XRP,ripple,2.2251617908477783,2.1985440254211426,1.210699677553051,0.05,0.0013308882713317872
NEAR,near,1.939388394355774,1.910830020904541,1.4945533165589442,0.023333333333333324,0.0006663620471954343
TON,toncoin,0.008461574092507362,0.008461999706923962,-0.005029714385962336,0.023333333333333324,-9.931003053983048e-09
DOT,polkadot,2.346991777420044,2.294471025466919,2.2890135185924754,0.023333333333333324,0.0012254842122395829
USDT,tether,0.999946117401123,0.9995179772377014,0.04283466362504651,0.05,2.1407008171081545e-05
ADA,cardano,0.4355306327342987,0.4216170012950897,3.300064133199143,0.023333333333333324,0.0003246514002482095
BNB,binancecoin,894.2399291992188,862.1080322265625,3.7271311449992295,0.05,1.6065948486328125
LINK,chainlink,13.455893516540527,13.065637588500977,2.9868877457845056,0.023333333333333324,0.009105971654256181
LTC,litecoin,86.98970031738281,85.28216552734375,2.00221790743762,0.023333333333333324,0.03984247843424477
OP,optimism,0.3256360590457916,0.3243350088596344,0.4011439254528071,0.023333333333333324,3.0357837677001943e-05
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
SOL,solana,143.1630401611328,138.89114379882812,3.075715445537819,0.023333333333333324,0.09967758178710934
DOGE,dogecoin,0.1551429182291031,0.1529719978570938,1.4191619397148303,0.023333333333333324,5.065480868021645e-05
ICP,internet-computer,4.223771572113037,4.3545989990234375,-3.004350732173955,0.023333333333333324,-0.0030526399612426747
AVAX,avalanche-2,14.825812339782715,14.169899940490723,4.628913415384894,0.023333333333333324,0.015304622650146479
ETH,ethereum,3025.68505859375,2957.936279296875,2.2904069898685986,0.2,13.549755859375
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
