symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.24756682479848316,0.24129014206482358,2.60130094,0.023333333333333324,0.00014645593045205688
AVAX,avalanche-2,9.476724330453717,9.366626954370703,1.17542181,0.023333333333333324,0.002568938775270309
BCH,bitcoin-cash,439.68571639190435,435.8639811116497,0.87681833,0.023333333333333324,0.08917382320594164
BNB,binancecoin,623.3407397782026,614.6512043847316,1.41373438,0.05,0.43447676967355164
BTC,bitcoin,74776.25034008517,74239.58522196383,0.7228827,0.3,160.9995354364015
DOGE,dogecoin,0.09515620661654182,0.09297935825133154,2.34121681,0.023333333333333324,5.079312852157336e-05
ETH,ethereum,2357.129913968892,2321.547335781292,1.53270957,0.2,7.116515637520024
HBAR,hedera-hashgraph,0.08656731100154234,0.08498666566984989,1.85987451,0.023333333333333324,3.688172440615731e-05
HYPE,hyperliquid,44.6885340262991,43.17749053476679,3.49960934,0.023333333333333324,0.03525768146908728
LINK,chainlink,9.283503175217124,9.028763579228912,2.82142282,0.023333333333333324,0.00594392390639162
LTC,litecoin,55.25234659589482,54.471716307872896,1.43309288,0.023333333333333324,0.018214706720511575
SHIB,shiba-inu,5.964848850819106e-06,5.848145597699287e-06,1.99555998,0.023333333333333324,2.723075906129121e-09
SOL,solana,84.64677827817347,83.81413924208678,0.99343505,0.023333333333333324,0.01942824417535608
SUI,sui,0.9648418184249427,0.9326059463085514,3.45653727,0.023333333333333324,0.0007521703493824617
TON,toncoin,1.4056569835905814,1.3802993877314484,1.83710839,0.023333333333333324,0.0005916772367131031
TRX,tron,0.3280250873307106,0.3235843293144315,1.37236498,0.023333333333333324,0.00010361768704651309
USDC,usd-coin,0.9997195330836817,0.999683606454233,0.0035938,0.023333333333333324,8.382880204678881e-07
USDT,tether,1.0000692686190353,1.0002795719975381,-0.02102446,0.05,-1.0515168925140372e-05
XLM,stellar,0.15729130692850574,0.15490784488481874,1.53863224,0.023333333333333324,5.561411435269668e-05
XRP,ripple,1.3871236331630348,1.3594201599395541,2.03788895,0.05,0.001385173661174033
