symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
BTC,bitcoin,66842.6015625,66888.5703125,-0.06872437216887128,0.3,-13.790625
BNB,binancecoin,588.3439331054688,583.1368408203125,0.8929451752407447,0.05,0.26035461425781253
LINK,chainlink,8.681964874267578,8.628460884094238,0.6200873005285379,0.023333333333333324,0.0012484264373779292
DOGE,dogecoin,0.09197619557380676,0.09037400037050247,1.7728497098013163,0.023333333333333324,3.738455474376677e-05
XRP,ripple,1.3170297145843506,1.3186910152435303,-0.12598104028735957,0.05,-8.306503295898438e-05
ETH,ethereum,2053.062744140625,2056.8525390625,-0.1842521449594181,0.2,-0.7579589843750001
HBAR,hedera-hashgraph,0.08745790272951126,0.08792000263929367,-0.5255913283786495,0.023333333333333324,-1.0782331228256221e-05
BCH,bitcoin-cash,443.47149658203125,444.05621337890625,-0.13167630116597273,0.023333333333333324,-0.013643391927083328
SHIB,shiba-inu,6.005876457493287e-06,6.000000212225132e-06,0.09793741767178954,0.023333333333333324,1.371123895902807e-10
ADA,cardano,0.24735011160373688,0.23935799300670624,3.3389812876676084,0.023333333333333324,0.0001864827672640482
AVAX,avalanche-2,8.945425987243652,8.751992225646973,2.2101683434982755,0.023333333333333324,0.0045134544372558575
SUI,sui,0.8737358450889587,0.8610249757766724,1.476248618783771,0.023333333333333324,0.0002965869506200153
TRX,tron,0.3146962523460388,0.31533101201057434,-0.20129947273128668,0.023333333333333324,-1.4811058839162185e-05
USDT,tether,0.9998029470443726,0.999891996383667,-0.008905895798394514,0.05,-4.45246696472168e-06
LTC,litecoin,53.184356689453125,52.26017379760742,1.7684267477273696,0.023333333333333324,0.02156426747639973
SOL,solana,80.22127532958984,78.9513168334961,1.6085336470980316,0.023333333333333324,0.029632364908854156
USDC,usd-coin,0.9998109936714172,0.9999189972877502,-0.010801236562762995,0.023333333333333324,-2.5200843811035144e-06
TON,toncoin,1.2425382137298584,1.232414960861206,0.8214159345792282,0.023333333333333324,0.00023620923360188792
HYPE,hyperliquid,35.89240646362305,35.21641540527344,1.9195339746258977,0.023333333333333324,0.01577312469482421
XLM,stellar,0.1636420339345932,0.1630149930715561,0.38465226493729077,0.023333333333333324,1.4630953470865879e-05
