symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
TON,toncoin,0.008439772762358189,0.009084000252187252,-7.091892029328662,0.023333333333333324,-1.503197476267814e-05
ICP,internet-computer,3.711702585220337,3.8606760501861572,-3.8587403612545312,0.023333333333333324,-0.0034760475158691394
NEAR,near,1.6324344873428345,1.8075339794158936,-9.687203342624995,0.023333333333333324,-0.004085654815038043
LTC,litecoin,77.84715270996094,82.55572509765625,-5.703508002776891,0.023333333333333324,-0.10986668904622392
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
DOGE,dogecoin,0.1361975371837616,0.14666900038719177,-7.13952040021173,0.023333333333333324,-0.0002443341414133707
SOL,solana,127.06568908691406,133.5648193359375,-4.865899779100557,0.023333333333333324,-0.1516463724772135
XRP,ripple,2.038644552230835,2.1609671115875244,-5.660547016230478,0.05,-0.006116127967834473
LINK,chainlink,12.133915901184082,12.981496810913086,-6.529146230783434,0.023333333333333324,-0.01977688789367675
AVAX,avalanche-2,12.824053764343262,13.774581909179688,-6.900595249304608,0.023333333333333324,-0.022178990046183258
BNB,binancecoin,829.176025390625,877.5767822265625,-5.515273172238732,0.05,-2.420037841796875
DOT,polkadot,2.044673442840576,2.2185781002044678,-7.838563688511313,0.023333333333333324,-0.004057775338490803
BTC,bitcoin,86706.34375,90394.3125,-4.079868133296549,0.3,-1106.390625
ADA,cardano,0.3859522044658661,0.41588500142097473,-7.19737351739923,0.023333333333333324,-0.0006984319289525347
ATOM,cosmos-hub,2.2766950130462646,2.378329038619995,-4.273337453454406,0.023333333333333324,-0.002371460596720377
OP,optimism,0.2876870334148407,0.3197160065174103,-10.017944816543123,0.023333333333333324,-0.0007473427057266232
ETH,ethereum,2808.00146484375,2992.112548828125,-6.153213857429362,0.2,-36.822216796875004
USDT,tether,1.0001428127288818,1.0001850128173828,-0.00421922823878873,0.05,-2.110004425048828e-06
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
