symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ETH,ethereum,2000.880615234375,2027.2689208984375,-1.3016677458049242,0.2,-5.277661132812501
SHIB,shiba-inu,5.446100203698734e-06,6.000000212225132e-06,-9.231666482241362,0.023333333333333324,-1.2924333532282612e-08
TRX,tron,0.2822422385215759,0.2833380103111267,-0.38673660069382665,0.023333333333333324,-2.556800842285155e-05
XRP,ripple,1.3644870519638062,1.3909779787063599,-1.9044821088534336,0.05,-0.0013245463371276856
BTC,bitcoin,68232.953125,68775.8515625,-0.7893736321194722,0.3,-162.86953125
DOT,polkadot,1.500735878944397,1.509255051612854,-0.5644620940213563,0.023333333333333324,-0.00019878069559733065
BNB,binancecoin,635.3321533203125,637.2395629882812,-0.29932379889033855,0.05,-0.09537048339843751
LINK,chainlink,8.814641952514648,8.94849681854248,-1.4958363258337104,0.023333333333333324,-0.0031232802073160796
DOGE,dogecoin,0.09190446138381958,0.09354700148105621,-1.7558447317728931,0.023333333333333324,-3.832593560218809e-05
LTC,litecoin,54.177181243896484,54.540584564208984,-0.6662989097314775,0.023333333333333324,-0.008479410807291664
SOL,solana,85.95697021484375,86.634521484375,-0.7820800045088894,0.023333333333333324,-0.01580952962239583
USDT,tether,0.9998111724853516,0.9999070167541504,-0.009585318153881861,0.05,-4.792213439941407e-06
TON,toncoin,0.0051993741653859615,0.0051819998770952225,0.33528152649200393,0.023333333333333324,4.054000601172446e-07
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
ICP,internet-computer,2.414975881576538,2.393002986907959,0.9182142600235865,0.023333333333333324,0.0005127008756001788
NEAR,near,1.3458646535873413,1.3644789457321167,-1.364205157067322,0.023333333333333324,-0.0004343334833780923
ADA,cardano,0.2695852518081665,0.27684101462364197,-2.6209132434149907,0.023333333333333324,-0.0001693011323610941
ATOM,cosmos-hub,1.8278034925460815,1.8439979553222656,-0.878225636283525,0.023333333333333324,-0.00037787079811096174
OP,optimism,0.12510401010513306,0.1246429979801178,0.36986604340887297,0.023333333333333324,1.0756949583689368e-05
AVAX,avalanche-2,9.12631607055664,9.175148010253906,-0.532219639865128,0.023333333333333324,-0.0011394119262695308
