symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
SOL,solana,125.80747985839844,126.1927490234375,-0.30530214138334566,0.023333333333333324,-0.008989613850911455
LTC,litecoin,78.07865142822266,77.50352478027344,0.7420651506879539,0.023333333333333324,0.013419621785481766
BNB,binancecoin,852.0447998046875,855.9432983398438,-0.45546224180008643,0.05,-0.1949249267578125
ATOM,cosmos-hub,1.9849227666854858,1.9637919664382935,1.0760203019628989,0.023333333333333324,0.0004930520057678221
ADA,cardano,0.3738825023174286,0.3766300082206726,-0.7294973430885587,0.023333333333333324,-6.410847107569374e-05
TON,toncoin,0.007093359250575304,0.007021000143140554,1.030609684653605,0.023333333333333324,1.68837917347749e-06
ETH,ethereum,2974.480712890625,2977.970703125,-0.11719357180756118,0.2,-0.697998046875
NEAR,near,1.5237771272659302,1.5379530191421509,-0.9217376408629074,0.023333333333333324,-0.0003307708104451496
ICP,internet-computer,3.39491868019104,2.946377992630005,15.22346042099838,0.023333333333333324,0.01046594937642415
OP,optimism,0.27884694933891296,0.2795949876308441,-0.2675435272533555,0.023333333333333324,-1.745422681172688e-05
AVAX,avalanche-2,12.204377174377441,12.24866008758545,-0.36153271371200946,0.023333333333333324,-0.0010332679748535152
BTC,bitcoin,88249.671875,88103.3828125,0.1660425035112878,0.3,43.88671875
XRP,ripple,1.9342278242111206,1.9073920249938965,1.4069367421891243,0.05,0.001341789960861206
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
DOGE,dogecoin,0.13214345276355743,0.1322139948606491,-0.05335448578346336,0.023333333333333324,-1.6459822654724114e-06
DOT,polkadot,1.8350509405136108,1.8489179611206055,-0.7500073501687465,0.023333333333333324,-0.0003235638141632079
LINK,chainlink,12.572348594665527,12.531227111816406,0.3281520834487628,0.023333333333333324,0.0009595012664794918
USDT,tether,0.9996424913406372,0.9994630217552185,0.017956600845869808,0.05,8.97347927093506e-06
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
