symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.25049594044685364,0.25059500336647034,-0.03953108333601962,0.023333333333333324,-2.3114681243896477e-06
HBAR,hedera-hashgraph,0.08948720246553421,0.08912499994039536,0.40639834544862197,0.023333333333333324,8.451392253239946e-06
ETH,ethereum,2051.8671875,2053.04833984375,-0.057531638238961236,0.2,-0.23623046875
USDC,usd-coin,0.9999715089797974,0.9999809861183167,-0.0009477318719919303,0.023333333333333324,-2.2113323211669914e-07
USDT,tether,0.9998074173927307,0.999858021736145,-0.005061152915131206,0.05,-2.530217170715332e-06
XRP,ripple,1.3773351907730103,1.3848830461502075,-0.5450175304101856,0.05,-0.0003773927688598633
TON,toncoin,1.2563592195510864,1.2496249675750732,0.5389018426129155,0.023333333333333324,0.00015713254610697422
SUI,sui,0.9023280739784241,0.9044889807701111,-0.23890913406674485,0.023333333333333324,-5.042115847269692e-05
HYPE,hyperliquid,37.50945281982422,38.34315490722656,-2.174317917812274,0.023333333333333324,-0.01945304870605468
BCH,bitcoin-cash,467.1888427734375,468.1551208496094,-0.206401261705369,0.023333333333333324,-0.022546488444010408
LINK,chainlink,8.664977073669434,8.685224533081055,-0.23312534217740932,0.023333333333333324,-0.000472440719604492
LTC,litecoin,53.72711944580078,53.48957061767578,0.44410307538811367,0.023333333333333324,0.005542805989583331
AVAX,avalanche-2,9.037171363830566,9.018503189086914,0.206998593361285,0.023333333333333324,0.0004355907440185545
SOL,solana,86.17512512207031,86.12834930419922,0.054309432665289314,0.023333333333333324,0.0010914357503255204
BNB,binancecoin,624.7066040039062,626.601318359375,-0.3023795673506857,0.05,-0.0947357177734375
TRX,tron,0.3081640303134918,0.3104870021343231,-0.7481703919529403,0.023333333333333324,-5.420267581939695e-05
XLM,stellar,0.157038152217865,0.15591199696063995,0.7223018620621913,0.023333333333333324,2.6276956001917512e-05
SHIB,shiba-inu,5.780579613201553e-06,6.000000212225132e-06,-3.6570098543747487,0.023333333333333324,-5.119813977216834e-09
BTC,bitcoin,68531.1328125,67845.2109375,1.011010011645297,0.3,205.77656249999998
DOGE,dogecoin,0.09064729511737823,0.09010399878025055,0.6029658444490327,0.023333333333333324,1.2676914532979325e-05
