symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.16267909824441984,0.16175548032349663,0.57099637,0.019999999999999987,1.8472358418464272e-05
HYPE,hyperliquid,71.1649191536343,73.664211447701,-3.39281755,0.019999999999999987,-0.04998584588133408
SUI,sui,0.7709044014709646,0.7971909032037774,-3.29739108,0.019999999999999987,-0.000525730034656255
BCH,bitcoin-cash,211.92639105067178,219.81066448436806,-3.58684755,0.019999999999999987,-0.15768546867392547
SHIB,shiba-inu,4.943187075534e-06,4.980881892103337e-06,-0.75679001,0.019999999999999987,-7.538963313867378e-10
USDT,tether,0.9991013967660294,0.9989863147413547,0.01151988,0.05,5.754101233734766e-06
DOGE,dogecoin,0.08579453261854506,0.08713828384167199,-1.54209053,0.019999999999999987,-2.6875024462538738e-05
HBAR,hedera-hashgraph,0.08087451245494315,0.080886042347761,-0.01425449,0.019999999999999987,-2.3059785635715075e-07
BTC,bitcoin,64355.50918903756,65685.50041937771,-2.02478663,0.32,-425.59719370884824
SOL,solana,71.79573137465636,73.73822731127534,-2.63431331,0.05,-0.09712479683094913
AVAX,avalanche-2,6.74646978193369,6.8932597351621245,-2.1294708,0.019999999999999987,-0.002935799064568696
BNB,binancecoin,599.5738556674567,605.1640290352141,-0.92374515,0.05,-0.2795086683878708
XRP,ripple,1.1841164541232254,1.2195691923681788,-2.90698867,0.05,-0.0017726369122476717
ETH,ethereum,1744.41795833738,1793.837144702159,-2.75494275,0.2,-9.883837272955816
XLM,stellar,0.22959700145587517,0.21917212577957743,4.75647879,0.019999999999999987,0.00020849751352595468
LINK,chainlink,8.05873416313645,8.289303165714733,-2.78152455,0.019999999999999987,-0.004611380051565665
ZEC,zcash,479.97538350261357,505.5732778919424,-5.06314228,0.019999999999999987,-0.5119578877865759
LTC,litecoin,44.86158689818571,45.78515327999347,-2.01717438,0.019999999999999987,-0.018471327636155183
TRX,tron,0.32065315197639654,0.3166578817308691,1.26169929,0.019999999999999987,7.990540491054848e-05
ADA,cardano,0.1666216523648986,0.17260315269140813,-3.46546412,0.019999999999999987,-0.00011963000653019077
