symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ATOM,cosmos-hub,2.3787684440612793,2.267815113067627,4.892521015241313,0.023333333333333324,0.0025889110565185535
USDT,tether,1.0005056858062744,0.9999269843101501,0.057874375349875606,0.05,2.893507480621338e-05
NEAR,near,1.8069831132888794,1.6279449462890625,10.997802315608919,0.023333333333333324,0.004177557229995726
OP,optimism,0.31854936480522156,0.2872979938983917,10.877685041505192,0.023333333333333324,0.0007291986544926958
ADA,cardano,0.4371843636035919,0.38571399450302124,13.344179841565884,0.023333333333333324,0.0012009752790133154
ETH,ethereum,3011.926513671875,2800.18896484375,7.5615450059435485,0.2,42.347509765625006
ICP,internet-computer,3.8148255348205566,3.7037339210510254,2.9994491002206303,0.023333333333333324,0.002592137654622395
BNB,binancecoin,879.6423950195312,827.4053955078125,6.313350117768901,0.05,2.6118499755859377
DOGE,dogecoin,0.14678920805454254,0.13558800518512726,8.261204856669679,0.023333333333333324,0.0002613614002863565
ARB,arbitrum,0.0011746755335479975,0.0011749999830499291,-0.027612723966985442,0.023333333333333324,-7.570488378405568e-09
SOL,solana,139.0568389892578,126.70902252197266,9.745017538229295,0.023333333333333324,0.2881157175699869
BTC,bitcoin,91772.6171875,86321.5703125,6.314814310335426,0.3,1635.3140624999999
LINK,chainlink,13.5486421585083,12.08540153503418,12.107505234578731,0.023333333333333324,0.03414228121439614
XRP,ripple,2.1664834022521973,2.0309159755706787,6.67518638447977,0.05,0.006778371334075928
AVAX,avalanche-2,13.70293140411377,12.777645111083984,7.24144617404614,0.023333333333333324,0.02159001350402831
TON,toncoin,0.00898082833737135,0.008440000005066395,6.407918625359055,0.023333333333333324,1.2619327753782267e-05
DOT,polkadot,2.2563295364379883,2.042915105819702,10.446563834704993,0.023333333333333324,0.004979670047760008
LTC,litecoin,83.06629943847656,77.5888671875,7.059559508376223,0.023333333333333324,0.12780675252278642
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
