symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.1545082225055396,0.15636607436888095,-1.18814255,0.019999999999999987,-3.7157037266826706e-05
HYPE,hyperliquid,61.64654274516707,58.26631007254725,5.80135016,0.019999999999999987,0.06760465345239633
SUI,sui,0.9260286385976213,0.9568009290746696,-3.21616436,0.019999999999999987,-0.0006154458095409661
BCH,bitcoin-cash,297.40400260510035,337.00999922474614,-11.75217255,0.019999999999999987,-0.7921199323929153
SHIB,shiba-inu,5.35512531658e-06,5.425369870889567e-06,-1.29474222,0.019999999999999987,-1.4048910861913403e-09
USDT,tether,0.9986363312714293,0.9984615449865947,0.01750556,0.05,8.739314241729135e-06
DOGE,dogecoin,0.09938439248543299,0.10031164870950035,-0.92437542,0.019999999999999987,-1.854512448134725e-05
HBAR,hedera-hashgraph,0.09167187829922345,0.08539801597514488,7.34661368,0.019999999999999987,0.0001254772464815714
BTC,bitcoin,73423.52356619698,74339.02036991945,-1.23151583,0.32,-292.9589771911921
SOL,solana,81.97082038452906,82.37746678990167,-0.49363791,0.05,-0.020332320268630612
AVAX,avalanche-2,8.900377874694781,9.018156975258963,-1.30602185,0.019999999999999987,-0.0023555820112836287
BNB,binancecoin,638.2592380624686,646.3427390405044,-1.2506524,0.05,-0.4041750489017886
XRP,ripple,1.3133183562292343,1.3095971545109708,0.28414858,0.05,0.0001860600859131756
ETH,ethereum,2003.8247717130514,2021.8723333210914,-0.89261628,0.2,-3.6095123216080083
XLM,stellar,0.20712351123608694,0.16152994032820953,28.22608045,0.019999999999999987,0.0009118714181575476
LINK,chainlink,8.978055993733653,9.137859530912054,-1.74880711,0.019999999999999987,-0.003196070743568027
ZEC,zcash,547.3937326414057,544.1123910443769,0.6030632,0.019999999999999987,0.06562683194057622
LTC,litecoin,51.64352468566719,51.858638393813706,-0.41480786,0.019999999999999987,-0.004302274162930357
TRX,tron,0.3517854952612777,0.3680235548289972,-4.41223377,0.019999999999999987,-0.00032476119135438884
ADA,cardano,0.23395219096239636,0.23641516414243222,-1.0418,0.019999999999999987,-4.925946360071706e-05
