symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.2503981645078318,0.2507735700846676,-0.14969902,0.023333333333333324,-8.759463459501918e-06
AVAX,avalanche-2,9.287966746133987,9.13539613085035,1.67010399,0.023333333333333324,0.003559981023284888
BCH,bitcoin-cash,436.49382231322534,443.78384263236114,-1.6426962,0.023333333333333324,-0.17010047411316873
BNB,binancecoin,600.2343554044122,601.4756422803617,-0.20637359,0.05,-0.06206434379747634
BTC,bitcoin,71515.06813106862,71230.52631845178,0.39946611,0.3,85.36254378505109
DOGE,dogecoin,0.09220511155636305,0.09148661188953762,0.78536045,0.023333333333333324,1.6764992225926592e-05
ETH,ethereum,2182.0645842850267,2185.562173744997,-0.16003157,0.2,-0.6995178919940372
HBAR,hedera-hashgraph,0.08820290075892954,0.08884985251036277,-0.72814049,0.023333333333333324,-1.5095540866775312e-05
HYPE,hyperliquid,40.3260585059496,39.069131880399496,3.21718596,0.023333333333333324,0.029328287929502334
LINK,chainlink,8.905154340739843,8.776848480388198,1.4618671,0.023333333333333324,0.0029938034082050524
LTC,litecoin,54.435712139824815,53.98662636432371,0.83184634,0.023333333333333324,0.010478668095025744
SHIB,shiba-inu,5.882117113819586e-06,5.865217648718333e-06,0.28813023,0.023333333333333324,3.9432085236257755e-10
SOL,solana,82.83809616310107,82.51425739146937,0.39246402,0.023333333333333324,0.007556238004739647
SUI,sui,0.9318248675611346,0.9108259124100767,2.30548504,0.023333333333333324,0.0004899756201913502
TON,toncoin,1.2904217716959456,1.228390466670666,5.04980352,0.023333333333333324,0.0014473971172565246
TRX,tron,0.31950878606730926,0.31690526732269353,0.8215448,0.023333333333333324,6.0748770707700325e-05
USDC,usd-coin,0.9999365377802045,0.9995975372702072,0.0339137,0.023333333333333324,7.9100118999383e-06
USDT,tether,0.9999971328273245,0.9998076657753333,0.01895035,0.05,9.473352599559394e-06
XLM,stellar,0.15493652690443888,0.1545958163077138,0.22038798,0.023333333333333324,7.949913923585199e-06
XRP,ripple,1.3410508586081284,1.3347806852280248,0.46975308,0.05,0.0003135086690051803
