symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
ADA,cardano,0.2638506591320038,0.2673560082912445,-1.3111166573904542,0.023333333333333324,-8.17914803822835e-05
BTC,bitcoin,70073.6875,69912.7890625,0.23014163739936144,0.3,48.26953125
LTC,litecoin,55.5494384765625,55.507347106933594,0.07583026720376917,0.023333333333333324,0.0009821319580078122
OP,optimism,0.12314073741436005,0.12153799831867218,1.3187144085469393,0.023333333333333324,3.7397245566050196e-05
BNB,binancecoin,639.0040283203125,639.2661743164062,-0.041007331003251046,0.05,-0.0131072998046875
ATOM,cosmos-hub,1.8124958276748657,1.8123600482940674,0.007491854663554953,0.023333333333333324,3.168185551961262e-06
ETH,ethereum,2130.509521484375,2137.423828125,-0.32348786186642275,0.2,-1.3828613281250002
SHIB,shiba-inu,5.974089162918972e-06,6.000000212225132e-06,-0.4318508064943938,0.023333333333333324,-6.045911504770627e-10
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
XRP,ripple,1.4329040050506592,1.447322964668274,-0.9962503165918846,0.05,-0.0007209479808807373
SOL,solana,88.81205749511719,88.9178466796875,-0.11897407384526826,0.023333333333333324,-0.002468414306640624
DOGE,dogecoin,0.09347867965698242,0.09355200082063675,-0.07837476805536703,0.023333333333333324,-1.7108271519343052e-06
TRX,tron,0.3094143569469452,0.30349698662757874,1.9497295130075365,0.023333333333333324,0.00013807197411855055
DOT,polkadot,1.5070443153381348,1.5245039463043213,-1.145266367365716,0.023333333333333324,-0.0004073913892110187
ICP,internet-computer,2.4908111095428467,2.4928879737854004,-0.08331157534527955,0.023333333333333324,-4.846016565958657e-05
NEAR,near,1.320678949356079,1.336238980293274,-1.1644646778512402,0.023333333333333324,-0.00036306738853454575
USDT,tether,0.9999010562896729,1.000067949295044,-0.01668816658795258,0.05,-8.344650268554688e-06
TON,toncoin,0.004588964860886335,0.0045889997854828835,-0.000761050298114796,0.023333333333333324,-8.149072527885434e-10
AVAX,avalanche-2,9.50467586517334,9.470717430114746,0.35856243530836274,0.023333333333333324,0.0007923634847005205
LINK,chainlink,9.027935028076172,9.047332763671875,-0.21440280911951826,0.023333333333333324,-0.00045261383056640605
